9.921568627450980671e-01,9.819607843137253544e-01,9.752941176470587559e-01,9.962745098039214042e-01,9.960784313725488115e-01,9.960784313725488115e-01,9.958823529411763298e-01,9.935294117647058831e-01,9.837254901960784670e-01,9.662745098039214886e-01,9.592156862745095935e-01,9.296078431372544193e-01,9.188235294117644836e-01,6.813725490196077539e-01,5.217647058823530193e-01,6.170588235294116597e-01,5.415686274509804443e-01,5.207843137254901666e-01,5.621568627450980182e-01,5.915686274509803777e-01,5.749019607843137702e-01,5.454901960784314108e-01,5.868627450980392624e-01,4.952941176470588291e-01,6.296078431372549300e-01,4.656862745098039325e-01,6.131372549019606932e-01,5.582352941176470518e-01,5.480392156862745612e-01,6.184313725490196978e-01,6.294117647058823373e-01,5.207843137254901666e-01,4.970588235294116641e-01,4.825490196078431882e-01,4.915686274509803444e-01,5.966666666666666785e-01,5.619607843137255365e-01,6.174509803921568452e-01,6.141176470588235459e-01,6.566666666666665098e-01,6.980392156862743613e-01,6.999999999999997335e-01,8.084313725490194225e-01,9.047058823529410265e-01,8.752941176470585560e-01,9.449019607843135438e-01,9.588235294117645191e-01,9.715686274509802711e-01
9.913725490196076962e-01,9.813725490196076873e-01,9.792156862745097223e-01,9.060784313725488426e-01,9.960784313725488115e-01,9.956862745098039591e-01,9.960784313725488115e-01,9.945098039215686248e-01,9.862745098039213953e-01,9.680392156862742681e-01,9.576470588235291848e-01,8.809803921568624130e-01,8.280392156862742548e-01,7.445098039215682917e-01,6.109803921568626173e-01,5.529411764705881582e-01,5.094117647058823417e-01,6.960784313725489891e-01,5.345098039215685493e-01,6.062745098039215019e-01,6.496078431372547257e-01,5.101960784313724906e-01,4.874509803921568407e-01,5.868627450980392624e-01,5.431372549019607421e-01,5.298039215686274339e-01,5.817647058823529616e-01,5.474509803921568940e-01,5.450980392156862253e-01,6.533333333333332105e-01,5.841176470588235192e-01,5.388235294117647012e-01,4.854901960784314130e-01,5.184313725490196090e-01,5.933333333333332682e-01,5.700000000000000622e-01,6.490196078431370585e-01,6.076470588235294290e-01,6.605882352941176983e-01,7.560784313725488204e-01,6.429411764705882382e-01,7.498039215686271852e-01,8.152941176470583917e-01,9.035294117647056922e-01,8.621568627450979516e-01,9.429411764705879495e-01,9.652941176470587470e-01,9.811764705882352056e-01
9.898039215686275094e-01,9.827450980392156143e-01,9.768627450980391647e-01,9.960784313725488115e-01,8.990196078431370585e-01,9.960784313725488115e-01,9.954901960784313664e-01,9.937254901960784759e-01,9.845098039215685048e-01,9.733333333333332726e-01,9.615686274509801512e-01,9.260784313725487493e-01,8.925490196078426086e-01,7.943137254901958544e-01,6.474509803921567608e-01,5.941176470588234171e-01,5.539215686274510109e-01,6.376470588235292336e-01,5.776470588235294024e-01,6.633333333333332194e-01,6.305882352941176716e-01,5.239215686274508732e-01,4.541176470588236258e-01,5.747058823529412885e-01,4.990196078431372584e-01,5.013725490196078161e-01,5.437254901960784093e-01,5.276470588235293580e-01,5.356862745098038836e-01,5.594117647058822751e-01,5.949019607843137880e-01,5.670588235294117263e-01,5.725490196078431016e-01,5.245098039215687624e-01,5.252941176470589113e-01,6.490196078431373916e-01,5.484313725490196356e-01,5.388235294117647012e-01,5.007843137254902599e-01,6.962745098039213598e-01,7.562745098039214131e-01,7.301960784313723529e-01,5.958823529411761966e-01,8.429411764705880827e-01,7.815686274509801024e-01,9.041176470588233594e-01,9.566666666666666652e-01,9.698039215686271586e-01
9.894117647058824350e-01,9.847058823529410976e-01,9.723529411764705310e-01,9.960784313725488115e-01,9.917647058823527706e-01,9.960784313725488115e-01,9.950980392156862919e-01,9.931372549019608087e-01,9.847058823529412086e-01,9.690196078431372317e-01,9.584313725490195557e-01,9.241176470588232661e-01,9.182352941176468164e-01,7.190196078431371207e-01,6.621568627450977740e-01,5.558823529411764941e-01,5.817647058823528505e-01,5.435294117647058165e-01,5.564705882352940502e-01,4.935294117647058276e-01,5.888235294117646346e-01,5.511764705882351567e-01,5.852941176470587425e-01,5.627450980392156854e-01,6.674509803921566675e-01,5.037254901960783737e-01,5.774509803921570317e-01,4.645098039215686536e-01,4.972549019607841458e-01,5.825490196078431104e-01,5.205882352941177960e-01,5.711764705882352855e-01,5.666666666666664298e-01,5.941176470588234171e-01,5.149019607843137170e-01,5.782352941176469585e-01,5.545098039215685670e-01,5.833333333333332593e-01,7.282352941176468697e-01,6.362745098039215286e-01,5.527450980392154545e-01,7.580392156862743036e-01,8.696078431372546991e-01,8.566666666666664653e-01,9.029411764705880250e-01,9.427450980392156898e-01,8.725490196078430349e-01,9.799999999999998712e-01
9.898039215686272874e-01,9.823529411764704289e-01,9.749019607843136814e-01,9.960784313725488115e-01,9.960784313725488115e-01,9.962745098039214042e-01,9.960784313725488115e-01,9.943137254901959210e-01,9.862745098039216174e-01,9.690196078431372317e-01,9.619607843137254477e-01,8.468627450980388272e-01,9.290196078431369742e-01,7.805882352941174718e-01,5.141176470588234571e-01,7.133333333333331527e-01,5.480392156862743391e-01,4.943137254901960320e-01,5.668627450980390226e-01,5.354901960784312909e-01,4.998039215686275183e-01,5.672549019607842080e-01,6.033333333333332771e-01,6.405882352941176805e-01,5.794117647058822929e-01,5.129411764705882337e-01,5.123529411764705666e-01,5.607843137254902022e-01,6.219607843137254788e-01,5.901960784313724506e-01,6.792156862745096779e-01,5.850980392156863719e-01,5.458823529411763742e-01,5.974509803921569384e-01,5.396078431372549611e-01,6.370588235294117885e-01,6.129411764705881005e-01,6.441176470588234615e-01,6.082352941176468741e-01,6.780392156862744546e-01,7.896078431372546280e-01,7.509803921568625196e-01,8.766666666666663721e-01,8.698039215686274028e-01,8.915686274509800890e-01,9.423529411764702823e-01,9.619607843137254477e-01,9.731372549019606799e-01
9.894117647058824350e-01,9.815686274509802800e-01,9.668627450980391558e-01,7.878431372549019596e-01,4.531372549019607732e-01,4.329411764705882182e-01,9.927450980392157343e-01,9.913725490196079182e-01,9.827450980392157254e-01,9.696078431372547879e-01,9.531372549019605511e-01,8.698039215686271808e-01,8.276470588235291803e-01,8.850980392156859722e-01,6.476470588235293535e-01,5.274509803921566542e-01,4.798039215686273340e-01,5.809803921568627016e-01,5.870588235294117441e-01,5.692156862745098023e-01,5.635294117647058343e-01,5.025490196078430394e-01,6.852941176470586093e-01,5.370588235294118107e-01,6.007843137254901267e-01,5.117647058823527884e-01,5.621568627450981293e-01,4.945098039215684582e-01,5.572549019607841991e-01,5.378431372549019596e-01,5.207843137254901666e-01,5.641176470588236125e-01,5.854901960784313353e-01,5.464705882352940414e-01,5.935294117647057499e-01,6.068627450980391691e-01,5.650980392156862431e-01,5.531372549019606399e-01,5.168627450980392002e-01,6.605882352941174762e-01,4.743137254901960698e-01,7.323529411764704289e-01,6.435294117647056833e-01,7.478431372549014799e-01,8.750980392156859633e-01,9.480392156862743613e-01,9.531372549019607732e-01,9.676470588235293047e-01
9.901960784313725839e-01,9.774509803921567208e-01,9.743137254901960143e-01,9.741176470588234215e-01,7.235294117647058654e-01,4.421568627450980782e-01,9.925490196078431415e-01,9.905882352941176583e-01,9.849019607843135793e-01,9.611764705882352988e-01,9.586274509803921484e-01,8.650980392156858434e-01,8.376470588235289672e-01,7.837254901960781783e-01,6.856862745098037948e-01,5.582352941176470518e-01,5.764705882352940680e-01,5.696078431372549877e-01,5.517647058823528239e-01,5.566666666666666430e-01,5.713725490196079893e-01,5.684313725490196534e-01,4.543137254901960520e-01,5.994117647058823106e-01,4.835294117647058743e-01,5.362745098039215508e-01,5.278431372549019507e-01,5.954901960784312331e-01,6.160784313725490291e-01,5.856862745098038170e-01,5.000000000000001110e-01,5.023529411764705577e-01,4.850980392156862275e-01,5.321568627450979916e-01,5.117647058823527884e-01,4.390196078431372051e-01,5.178431372549019418e-01,4.849019607843138013e-01,6.045098039215685004e-01,6.666666666666666297e-01,5.682352941176469496e-01,6.392156862745095314e-01,7.196078431372547879e-01,7.494117647058821108e-01,9.105882352941172542e-01,7.843137254901957345e-01,9.598039215686272607e-01,9.723529411764705310e-01
9.882352941176471006e-01,9.772549019607842391e-01,9.698039215686273806e-01,7.300000000000000933e-01,7.699999999999999067e-01,6.252941176470588891e-01,9.911764705882353255e-01,9.921568627450980671e-01,9.849019607843138013e-01,9.696078431372547879e-01,9.564705882352940725e-01,9.239215686274506734e-01,8.578431372549015776e-01,6.878431372549017597e-01,6.072549019607842435e-01,5.217647058823529083e-01,5.482352941176470429e-01,4.680392156862745456e-01,5.664705882352939481e-01,5.627450980392155744e-01,5.227450980392156499e-01,5.194117647058822396e-01,6.125490196078432481e-01,6.125490196078431371e-01,4.992156862745097956e-01,5.241176470588235770e-01,5.282352941176469141e-01,5.390196078431372939e-01,5.954901960784313442e-01,4.994117647058823328e-01,6.762745098039214531e-01,5.586274509803921262e-01,5.250980392156863186e-01,5.119607843137253811e-01,4.339215686274509598e-01,5.850980392156861498e-01,5.552941176470588269e-01,3.970588235294117974e-01,4.978431372549018130e-01,6.260784313725489270e-01,5.568627450980391247e-01,7.149019607843134505e-01,6.527450980392155433e-01,6.817647058823526063e-01,8.837254901960781561e-01,9.331372549019606444e-01,9.588235294117645191e-01,9.678431372549018974e-01
9.872549019607841370e-01,9.805882352941175384e-01,9.747058823529410887e-01,6.072549019607842435e-01,7.719607843137255010e-01,7.801960784313727304e-01,9.917647058823529926e-01,9.905882352941176583e-01,9.833333333333333925e-01,9.680392156862744901e-01,9.562745098039213687e-01,9.252941176470586004e-01,9.239215686274505623e-01,5.299999999999999156e-01,5.892156862745097090e-01,5.352941176470588092e-01,5.029411764705883359e-01,5.547058823529410487e-01,5.431372549019607421e-01,4.941176470588236613e-01,5.649019607843136503e-01,5.762745098039215863e-01,4.843137254901960231e-01,5.745098039215685848e-01,6.637254901960784048e-01,5.939215686274508244e-01,4.931372549019608087e-01,5.056862745098038570e-01,5.947058823529409732e-01,5.929411764705881938e-01,4.619607843137255587e-01,5.156862745098039769e-01,5.158823529411764586e-01,5.064705882352941169e-01,5.164705882352940147e-01,6.380392156862744191e-01,6.001960784313725705e-01,5.611764705882352766e-01,4.439215686274509132e-01,5.098039215686273051e-01,6.388235294117645680e-01,5.039215686274508554e-01,7.068627450980390359e-01,6.578431372549018441e-01,7.327450980392152813e-01,7.725490196078428351e-01,9.539215686274508110e-01,9.717647058823528639e-01
9.850980392156861720e-01,9.754901960784312376e-01,9.719607843137254566e-01,6.978431372549018796e-01,5.784313725490195512e-01,8.678431372549020306e-01,9.921568627450980671e-01,9.921568627450980671e-01,9.843137254901961342e-01,9.692156862745097134e-01,9.541176470588235148e-01,8.092156862745095713e-01,8.566666666666662433e-01,8.521568627450978317e-01,5.452941176470587070e-01,6.825490196078429772e-01,5.288235294117648033e-01,5.280392156862744324e-01,5.711764705882352855e-01,5.686274509803921351e-01,6.354901960784312687e-01,5.133333333333333082e-01,5.715686274509803599e-01,6.176470588235295489e-01,5.543137254901960853e-01,5.617647058823529438e-01,5.658823529411763920e-01,5.813725490196077761e-01,5.376470588235293668e-01,4.949019607843137547e-01,5.084313725490197111e-01,4.943137254901960875e-01,4.664705882352940813e-01,5.874509803921569295e-01,5.490196078431373028e-01,5.343137254901960675e-01,4.817647058823529282e-01,5.715686274509803599e-01,4.898039215686272874e-01,7.592156862745096380e-01,7.907843137254898513e-01,6.190196078431371429e-01,4.513725490196075496e-01,7.001960784313723263e-01,8.384313725490193381e-01,9.019607843137252834e-01,9.558823529411764053e-01,9.701960784313724551e-01
9.894117647058824350e-01,9.801960784313724639e-01,9.699999999999999734e-01,5.186274509803922017e-01,7.717647058823529083e-01,6.892156862745097978e-01,9.925490196078431415e-01,9.915686274509803999e-01,9.845098039215687269e-01,9.645098039215685981e-01,9.570588235294115176e-01,8.876470588235289005e-01,9.186274509803917798e-01,7.450980392156860699e-01,6.254901960784313708e-01,6.158823529411764364e-01,5.721568627450980271e-01,5.313725490196077317e-01,5.711764705882351745e-01,5.880392156862744857e-01,6.023529411764705355e-01,5.654901960784313175e-01,4.862745098039214509e-01,5.345098039215685493e-01,5.321568627450979916e-01,5.362745098039216618e-01,5.409803921568627771e-01,5.476470588235293757e-01,5.529411764705882693e-01,4.900000000000000466e-01,5.460784313725489669e-01,6.029411764705882026e-01,5.090196078431372673e-01,5.439215686274508910e-01,4.599999999999999645e-01,4.741176470588236436e-01,4.507843137254901045e-01,5.752941176470587337e-01,6.115686274509803955e-01,7.574509803921565254e-01,6.490196078431371696e-01,7.845098039215684382e-01,6.480392156862743169e-01,7.347058823529409866e-01,9.103921568627451055e-01,9.307843137254898647e-01,9.596078431372548900e-01,9.705882352941175295e-01
9.850980392156861720e-01,9.805882352941175384e-01,9.729411764705881982e-01,5.990196078431372362e-01,5.284313725490197289e-01,6.856862745098040168e-01,8.956862745098039813e-01,9.917647058823529926e-01,9.815686274509805020e-01,9.674509803921568230e-01,9.564705882352939614e-01,9.307843137254898647e-01,8.896078431372546058e-01,5.782352941176470695e-01,6.535294117647059142e-01,7.170588235294117485e-01,5.517647058823529349e-01,5.321568627450981026e-01,6.343137254901959343e-01,4.296078431372548079e-01,5.609803921568625729e-01,5.723529411764706198e-01,5.407843137254901844e-01,5.607843137254902022e-01,4.372549019607843701e-01,4.619607843137254477e-01,5.058823529411764497e-01,4.550980392156863674e-01,6.088235294117645413e-01,4.756862745098039413e-01,4.460784313725490446e-01,5.468627450980390048e-01,4.700000000000000289e-01,5.221568627450980937e-01,5.209803921568626484e-01,5.431372549019607421e-01,5.201960784313726105e-01,4.562745098039215352e-01,5.145098039215685315e-01,5.235294117647057988e-01,6.635294117647057011e-01,7.311764705882350945e-01,7.952941176470585960e-01,7.711764705882349080e-01,8.813725490196075985e-01,8.578431372549017997e-01,9.525490196078431060e-01,9.698039215686273806e-01
9.878431372549020262e-01,9.796078431372547968e-01,9.696078431372547879e-01,5.060784313725489314e-01,5.982352941176469763e-01,7.037254901960785514e-01,9.921568627450980671e-01,9.927450980392157343e-01,9.852941176470586537e-01,9.656862745098038214e-01,9.588235294117646301e-01,9.347058823529408311e-01,9.150980392156858878e-01,6.964705882352940636e-01,5.343137254901960675e-01,5.876470588235294112e-01,4.550980392156862564e-01,5.258823529411764675e-01,5.662745098039214664e-01,5.290196078431371740e-01,5.876470588235293002e-01,5.888235294117645235e-01,4.917647058823528816e-01,4.047058823529411375e-01,5.049019607843137081e-01,5.860784313725491135e-01,5.052941176470587825e-01,5.231372549019608353e-01,5.823529411764705177e-01,5.792156862745097001e-01,5.274509803921567652e-01,5.109803921568627505e-01,4.986274509803921839e-01,5.490196078431373028e-01,4.598039215686274273e-01,4.754901960784312931e-01,5.778431372549018841e-01,5.241176470588234659e-01,6.099999999999998757e-01,6.768627450980392313e-01,5.590196078431370896e-01,6.745098039215684516e-01,7.398039215686271763e-01,7.811764705882350279e-01,7.876470588235291448e-01,9.405882352941175029e-01,9.521568627450976985e-01,9.705882352941175295e-01
9.876470588235294334e-01,9.811764705882352056e-01,9.715686274509801601e-01,8.049019607843137525e-01,7.447058823529412175e-01,7.574509803921568585e-01,9.923529411764706598e-01,9.925490196078431415e-01,9.852941176470586537e-01,9.715686274509802711e-01,9.605882352941174096e-01,9.319607843137251990e-01,9.178431372549017420e-01,8.298039215686273673e-01,5.625490196078428706e-01,6.545098039215685448e-01,6.117647058823528772e-01,5.639215686274509087e-01,5.876470588235293002e-01,6.176470588235293269e-01,6.333333333333333037e-01,5.199999999999999067e-01,5.249019607843137258e-01,5.162745098039215330e-01,6.409803921568626439e-01,5.499999999999999334e-01,4.870588235294116553e-01,5.190196078431372761e-01,5.539215686274510109e-01,5.547058823529411598e-01,4.578431372549019440e-01,4.821568627450979472e-01,5.364705882352940325e-01,5.568627450980391247e-01,5.684313725490197644e-01,5.476470588235293757e-01,5.413725490196078516e-01,4.860784313725489136e-01,4.966666666666667007e-01,7.417647058823527706e-01,7.298039215686273895e-01,6.229411764705879984e-01,5.133333333333330861e-01,7.401960784313723618e-01,8.405882352941173030e-01,8.627450980392155078e-01,9.613725490196076695e-01,9.694117647058823062e-01
9.872549019607841370e-01,9.782352941176469807e-01,9.723529411764705310e-01,6.980392156862744724e-01,4.917647058823529926e-01,7.686274509803922017e-01,9.937254901960784759e-01,9.913725490196076962e-01,9.860784313725489136e-01,9.739215686274509398e-01,9.578431372549017775e-01,9.307843137254898647e-01,8.625490196078426930e-01,6.209803921568625151e-01,5.399999999999998135e-01,6.105882352941174318e-01,5.160784313725489403e-01,5.480392156862745612e-01,5.772549019607843279e-01,5.876470588235294112e-01,6.262745098039216307e-01,5.905882352941175251e-01,6.313725490196077095e-01,5.749019607843137702e-01,5.476470588235292647e-01,4.256862745098038414e-01,4.856862745098038947e-01,5.788235294117646257e-01,5.625490196078433147e-01,4.825490196078431326e-01,6.237254901960783693e-01,4.786274509803921662e-01,5.209803921568627594e-01,5.039215686274509665e-01,4.737254901960783471e-01,5.041176470588234482e-01,4.978431372549018685e-01,5.413725490196078516e-01,6.135294117647057677e-01,6.082352941176469852e-01,6.549019607843133972e-01,6.905882352941175029e-01,6.768627450980388982e-01,7.129411764705879673e-01,8.966666666666665009e-01,9.372549019607839815e-01,9.562745098039215907e-01,9.690196078431372317e-01
9.843137254901961342e-01,9.764705882352939792e-01,9.666666666666665630e-01,4.835294117647059298e-01,4.115686274509803289e-01,5.058823529411764497e-01,8.870588235294117885e-01,8.850980392156863052e-01,7.874509803921568851e-01,7.780392156862744324e-01,8.701960784313724773e-01,8.337254901960780007e-01,8.666666666666662522e-01,7.566666666666664876e-01,4.264705882352940458e-01,6.478431372549018352e-01,5.233333333333333171e-01,5.456862745098038925e-01,4.445098039215685803e-01,5.384313725490196267e-01,5.584313725490195335e-01,4.988235294117647212e-01,5.080392156862745257e-01,5.558823529411764941e-01,5.305882352941175828e-01,5.282352941176470251e-01,4.927450980392156232e-01,4.307843137254900867e-01,4.766666666666666829e-01,5.656862745098039102e-01,4.349019607843135904e-01,4.641176470588234682e-01,5.392156862745098866e-01,4.498039215686273629e-01,5.531372549019607510e-01,4.633333333333332638e-01,4.992156862745097956e-01,5.096078431372548234e-01,6.147058823529411020e-01,5.645098039215685759e-01,6.698039215686274472e-01,5.511764705882351567e-01,7.770588235294115798e-01,5.341176470588233638e-01,7.637254901960781606e-01,8.254901960784311044e-01,7.682352941176469052e-01,9.568627450980391469e-01
9.835294117647057632e-01,9.758823529411764230e-01,9.717647058823528639e-01,7.003921568627451411e-01,6.182352941176471051e-01,7.760784313725490602e-01,7.015686274509803644e-01,8.868627450980390847e-01,9.760784313725489048e-01,8.572549019607842435e-01,7.727450980392153168e-01,7.866666666666664032e-01,8.307843137254898869e-01,4.701960784313724551e-01,5.117647058823527884e-01,5.235294117647059098e-01,5.166666666666666075e-01,6.470588235294117974e-01,5.978431372549019018e-01,5.505882352941176006e-01,5.464705882352941524e-01,6.258823529411764452e-01,4.966666666666667007e-01,6.121568627450980626e-01,6.382352941176470118e-01,5.229411764705881316e-01,4.709803921568626595e-01,4.062745098039215463e-01,5.921568627450979339e-01,6.125490196078430261e-01,6.127450980392156188e-01,4.613725490196078916e-01,4.756862745098039968e-01,4.145098039215686647e-01,4.829411764705882071e-01,5.547058823529411598e-01,4.094117647058823084e-01,6.511764705882352455e-01,5.421568627450980005e-01,5.147058823529411242e-01,4.813725490196077428e-01,5.547058823529410487e-01,6.599999999999996980e-01,6.580392156862742148e-01,6.747058823529410443e-01,6.396078431372547168e-01,7.645098039215685315e-01,7.817647058823528061e-01
9.849019607843135793e-01,9.774509803921567208e-01,8.758823529411763342e-01,5.792156862745098111e-01,6.678431372549018530e-01,6.037254901960784625e-01,7.829411764705882515e-01,8.872549019607841592e-01,9.723529411764705310e-01,6.892156862745096868e-01,8.503921568627449412e-01,5.905882352941175251e-01,8.280392156862740327e-01,5.819607843137253322e-01,5.974509803921568274e-01,6.150980392156861765e-01,5.476470588235293757e-01,5.835294117647058521e-01,4.854901960784313575e-01,5.245098039215685404e-01,4.566666666666666652e-01,5.547058823529411598e-01,4.823529411764704844e-01,4.358823529411763320e-01,4.798039215686273340e-01,4.513725490196078272e-01,4.611764705882352433e-01,4.723529411764705310e-01,5.247058823529410221e-01,5.427450980392155566e-01,4.884313725490196378e-01,5.760784313725489936e-01,5.801960784313724417e-01,4.774509803921568318e-01,5.174509803921568674e-01,5.496078431372548589e-01,5.278431372549020617e-01,4.999999999999998335e-01,4.660784313725489514e-01,5.843137254901960009e-01,6.188235294117645502e-01,6.123529411764704333e-01,5.674509803921566897e-01,5.423529411764703712e-01,5.917647058823527484e-01,5.135294117647057899e-01,7.611764705882351212e-01,9.584313725490195557e-01
9.845098039215687269e-01,9.752941176470587559e-01,9.670588235294117485e-01,5.192156862745097579e-01,7.647058823529412352e-01,7.672549019607843857e-01,7.856862745098038836e-01,7.941176470588234837e-01,9.758823529411764230e-01,8.694117647058823284e-01,8.535294117647056478e-01,7.225490196078429017e-01,7.788235294117644703e-01,5.552941176470586049e-01,6.307843137254900423e-01,4.623529411764705221e-01,4.999999999999998890e-01,5.749019607843137702e-01,4.870588235294117108e-01,5.696078431372548767e-01,4.886274509803921751e-01,4.341176470588236080e-01,6.096078431372548012e-01,4.625490196078431704e-01,5.807843137254902199e-01,5.952941176470586404e-01,4.729411764705883092e-01,4.990196078431373694e-01,5.343137254901961786e-01,5.154901960784312731e-01,4.600000000000000755e-01,5.152941176470586804e-01,5.749019607843136592e-01,4.576470588235294068e-01,4.821568627450979472e-01,5.696078431372548767e-01,5.288235294117646923e-01,5.717647058823528416e-01,5.119607843137254921e-01,5.427450980392156676e-01,5.494117647058823772e-01,3.558823529411764275e-01,6.147058823529411020e-01,6.311764705882351167e-01,7.043137254901958855e-01,7.676470588235291270e-01,8.584313725490195779e-01,6.880392156862743525e-01
9.847058823529412086e-01,9.721568627450979383e-01,9.682352941176469718e-01,4.472549019607842125e-01,4.941176470588235503e-01,5.894117647058823017e-01,7.898039215686274428e-01,8.886274509803921973e-01,7.884313725490195157e-01,8.684313725490195868e-01,7.737254901960781694e-01,7.605882352941174540e-01,6.605882352941174762e-01,6.266666666666664831e-01,4.672549019607843412e-01,5.623529411764704999e-01,5.578431372549018663e-01,5.190196078431371651e-01,5.360784313725489580e-01,4.768627450980391091e-01,4.892156862745097312e-01,6.164705882352941035e-01,5.101960784313726016e-01,6.413725490196079404e-01,5.694117647058822840e-01,4.750980392156862742e-01,5.705882352941176183e-01,4.399999999999999467e-01,5.309803921568627683e-01,4.780392156862743880e-01,4.843137254901961342e-01,5.523529411764706021e-01,4.386274509803921862e-01,5.576470588235293846e-01,5.101960784313726016e-01,5.384313725490196267e-01,4.972549019607843124e-01,4.158823529411764253e-01,5.547058823529410487e-01,4.176470588235293713e-01,6.862745098039214620e-01,6.752941176470586004e-01,5.892156862745097090e-01,5.013725490196077050e-01,7.515686274509801867e-01,7.664705882352940147e-01,7.725490196078430571e-01,9.613725490196077805e-01
9.831372549019606888e-01,9.782352941176469807e-01,8.780392156862744102e-01,4.301960784313725306e-01,4.215686274509803932e-01,5.027450980392156321e-01,7.956862745098038925e-01,7.035294117647058476e-01,8.809803921568626350e-01,8.723529411764705532e-01,8.621568627450979516e-01,7.484313725490194802e-01,6.576470588235292514e-01,5.268627450980390980e-01,5.366666666666665142e-01,4.254901960784313042e-01,5.111764705882352322e-01,5.390196078431370719e-01,4.698039215686273806e-01,5.231372549019608353e-01,5.154901960784312731e-01,5.721568627450979161e-01,4.929411764705882715e-01,5.082352941176468963e-01,5.213725490196078338e-01,4.790196078431373516e-01,5.539215686274508998e-01,4.978431372549018685e-01,4.758823529411763675e-01,5.090196078431372673e-01,4.529411764705881249e-01,5.423529411764705932e-01,4.692156862745099355e-01,5.241176470588235770e-01,5.601960784313726460e-01,5.188235294117646834e-01,5.025490196078431504e-01,5.947058823529409732e-01,4.462745098039214708e-01,5.931372549019607865e-01,4.899999999999999356e-01,5.398039215686274428e-01,5.199999999999999067e-01,6.103921568627450611e-01,6.666666666666664076e-01,5.876470588235291892e-01,5.978431372549020129e-01,9.596078431372548900e-01
9.862745098039213953e-01,9.754901960784312376e-01,8.760784313725489270e-01,5.805882352941176272e-01,5.994117647058823106e-01,4.335294117647058298e-01,7.950980392156863363e-01,7.905882352941177027e-01,9.741176470588234215e-01,7.780392156862744324e-01,7.768627450980389870e-01,8.207843137254897670e-01,6.590196078431369564e-01,6.276470588235292247e-01,5.782352941176469585e-01,5.535294117647058254e-01,4.909803921568626772e-01,5.662745098039214664e-01,6.113725490196079138e-01,5.803921568627449235e-01,4.570588235294118507e-01,4.823529411764706509e-01,5.758823529411764008e-01,5.027450980392156321e-01,5.460784313725489669e-01,4.935294117647058276e-01,4.890196078431371940e-01,5.023529411764705577e-01,4.727450980392156055e-01,5.335294117647059187e-01,5.301960784313725084e-01,5.407843137254901844e-01,4.792156862745098889e-01,5.152941176470587914e-01,4.782352941176469807e-01,4.541176470588234038e-01,4.649019607843136725e-01,4.705882352941175850e-01,5.854901960784312243e-01,5.713725490196077672e-01,4.601960784313726127e-01,6.688235294117645946e-01,6.776470588235292691e-01,5.619607843137253145e-01,7.654901960784311621e-01,4.109803921568627172e-01,7.747058823529410221e-01,7.776470588235293580e-01
9.862745098039216174e-01,9.749019607843136814e-01,9.688235294117646390e-01,4.035294117647058032e-01,4.074509803921568252e-01,3.996078431372548923e-01,5.962745098039216041e-01,7.933333333333333348e-01,9.707843137254901222e-01,8.721568627450979605e-01,7.696078431372548323e-01,7.549019607843134860e-01,7.452941176470584406e-01,4.715686274509802156e-01,5.176470588235293491e-01,4.368627450980393512e-01,4.845098039215686159e-01,5.119607843137254921e-01,4.743137254901960143e-01,5.058823529411764497e-01,5.088235294117647856e-01,5.890196078431373383e-01,5.868627450980392624e-01,6.315686274509803022e-01,4.923529411764706043e-01,5.080392156862745257e-01,4.756862745098038303e-01,5.666666666666666519e-01,6.074509803921568363e-01,4.982352941176470540e-01,5.541176470588234926e-01,5.513725490196078605e-01,5.200000000000000178e-01,5.435294117647058165e-01,4.694117647058823062e-01,5.098039215686274161e-01,5.298039215686273229e-01,4.313725490196077539e-01,5.096078431372548234e-01,4.103921568627451610e-01,5.231372549019607243e-01,4.692156862745096579e-01,6.307843137254900423e-01,7.241176470588233105e-01,4.315686274509802911e-01,4.756862745098038303e-01,9.445098039215684693e-01,7.780392156862744324e-01
9.843137254901961342e-01,9.780392156862743880e-01,9.676470588235293047e-01,4.543137254901960520e-01,5.482352941176470429e-01,4.117647058823529216e-01,9.805882352941175384e-01,9.825490196078430216e-01,9.705882352941175295e-01,5.988235294117645324e-01,8.562745098039211689e-01,4.305882352941174385e-01,7.364705882352937660e-01,5.692156862745096912e-01,4.386274509803920196e-01,6.978431372549018796e-01,5.603921568627449057e-01,5.105882352941175650e-01,4.531372549019608842e-01,5.047058823529411153e-01,5.160784313725490513e-01,5.327450980392156588e-01,3.817647058823528949e-01,6.245098039215685182e-01,4.258823529411764897e-01,5.015686274509804088e-01,4.884313725490195823e-01,5.290196078431372850e-01,4.741176470588234215e-01,5.862745098039214842e-01,6.064705882352939836e-01,5.574509803921567919e-01,5.715686274509803599e-01,4.400000000000000577e-01,4.750980392156862742e-01,5.245098039215686514e-01,5.627450980392156854e-01,4.927450980392157343e-01,5.184313725490194980e-01,5.088235294117646745e-01,4.182352941176469274e-01,5.376470588235293668e-01,5.782352941176468475e-01,5.786274509803919219e-01,6.598039215686271053e-01,6.807843137254898647e-01,5.954901960784313442e-01,8.717647058823528861e-01
