9.897647058823528798e-01,9.843529411764704307e-01,9.781176470588233141e-01,9.719999999999998641e-01,9.677647058823527493e-01,9.587058823529410745e-01,9.531764705882350697e-01,9.477254901960785460e-01,9.410588235294117254e-01,9.295294117647060483e-01,9.211764705882350412e-01,9.117254901960784030e-01,9.036078431372548403e-01,8.964313725490196116e-01,8.700784313725489216e-01,8.589411764705883190e-01,8.521176470588235352e-01,7.704313725490194997e-01,7.734117647058823541e-01,7.776862745098039875e-01,7.057254901960783311e-01,5.981568627450980502e-01,6.094901960784313566e-01,5.750588235294117334e-01,5.461960784313725226e-01,5.415686274509802223e-01,5.524705882352941577e-01,6.019607843137254610e-01,5.375294117647058112e-01,5.825490196078432215e-01,5.836862745098040373e-01,6.495686274509804292e-01,6.558823529411764719e-01,6.717647058823530415e-01,8.229019607843136574e-01,8.378823529411765225e-01,8.412156862745098218e-01,8.645882352941176574e-01,8.753333333333334076e-01,8.912549019607842737e-01,8.984313725490196134e-01,9.178823529411765936e-01,9.243921568627453400e-01,9.306666666666665311e-01,9.431372549019607643e-01,9.530588235294116251e-01,9.647843137254898949e-01,9.733333333333330506e-01
9.888235294117647678e-01,9.840784313725489119e-01,9.785882352941175366e-01,9.712549019607840117e-01,9.650980392156862653e-01,9.577254901960783329e-01,9.551372549019607749e-01,9.454117647058823959e-01,9.369803921568626848e-01,9.312941176470589388e-01,9.185490196078431868e-01,9.089411764705882524e-01,8.985098039215687615e-01,8.844313725490196010e-01,8.745882352941176663e-01,8.563921568627452796e-01,8.003921568627451189e-01,7.803529411764704715e-01,7.815686274509803244e-01,7.435294117647057721e-01,5.834509803921570370e-01,6.165490196078431406e-01,6.301960784313724862e-01,5.645098039215687979e-01,5.621568627450980182e-01,5.496470588235294885e-01,5.134509803921568638e-01,5.374901960784312926e-01,5.420000000000000373e-01,5.633725490196077601e-01,5.540000000000000480e-01,6.058431372549017979e-01,5.794901960784314410e-01,6.164313725490195850e-01,6.841568627450980156e-01,7.278039215686276098e-01,8.548235294117645378e-01,8.664705882352942146e-01,8.775294117647058911e-01,8.835294117647057854e-01,9.025490196078429506e-01,9.085490196078429559e-01,9.199999999999999289e-01,9.344705882352941639e-01,9.421960784313725412e-01,9.503921568627449190e-01,9.651764705882351914e-01,9.726274509803920498e-01
9.894509803921568425e-01,9.837254901960784670e-01,9.789411764705882035e-01,9.729019607843133466e-01,9.654509803921567102e-01,9.583137254901960000e-01,9.494509803921568070e-01,9.407450980392155770e-01,9.376078431372547595e-01,9.269411764705883794e-01,9.138823529411765900e-01,9.076862745098042140e-01,9.014509803921567643e-01,8.829411764705883403e-01,8.767058823529412237e-01,8.592156862745097268e-01,8.449411764705881955e-01,7.125098039215685963e-01,7.134117647058821898e-01,5.891764705882351905e-01,6.670196078431371856e-01,6.832549019607843110e-01,5.949803921568627141e-01,5.334509803921567705e-01,5.229411764705882426e-01,5.101568627450980831e-01,5.266666666666667274e-01,5.258823529411765785e-01,5.416470588235293704e-01,5.884705882352940787e-01,5.958823529411763076e-01,5.170980392156863115e-01,6.986274509803921395e-01,6.354509803921569722e-01,7.279999999999999805e-01,7.837254901960785114e-01,8.097647058823527200e-01,8.635294117647058787e-01,8.756470588235293340e-01,8.899607843137253838e-01,8.992156862745096513e-01,9.055686274509804345e-01,9.202745098039215588e-01,9.289803921568626777e-01,9.422745098039214673e-01,9.502352941176468448e-01,9.611372549019607803e-01,9.751372549019606817e-01
9.892156862745098422e-01,9.850980392156861720e-01,9.778823529411763138e-01,9.722352941176468644e-01,9.650196078431371172e-01,9.579215686274509256e-01,9.492549019607843253e-01,9.436078431372548758e-01,9.325882352941174958e-01,9.291764705882353814e-01,9.166274509803920001e-01,9.026274509803922097e-01,8.967843137254900565e-01,8.835294117647057854e-01,8.774901960784313726e-01,8.689803921568627354e-01,8.513725490196076828e-01,7.628235294117647891e-01,7.078431372549018885e-01,5.732549019607842133e-01,5.596078431372549788e-01,5.845490196078431122e-01,5.194509803921569802e-01,5.221176470588234642e-01,5.333725490196078445e-01,5.141960784313724941e-01,5.784705882352941808e-01,5.124313725490197147e-01,5.161568627450980884e-01,5.800784313725488861e-01,5.300000000000000266e-01,5.421960784313725190e-01,7.153725490196076731e-01,5.772941176470587354e-01,7.412156862745098440e-01,7.142745098039215979e-01,7.290588235294118702e-01,8.656470588235294361e-01,8.745882352941176663e-01,8.942352941176470171e-01,8.920392156862743116e-01,9.072941176470588065e-01,9.176078431372548527e-01,9.315294117647059391e-01,9.379215686274507968e-01,9.536470588235292922e-01,9.626666666666663374e-01,9.755686274509802747e-01
9.884705882352939899e-01,9.832549019607841334e-01,9.783137254901959068e-01,9.713333333333329378e-01,9.652941176470586360e-01,9.543921568627451446e-01,9.511764705882350679e-01,9.439215686274508021e-01,9.364313725490195361e-01,9.291372549019609739e-01,9.242352941176470438e-01,9.074901960784312882e-01,8.961960784313725004e-01,8.763529411764704458e-01,8.016862745098040088e-01,7.932941176470588163e-01,6.482745098039215392e-01,7.745098039215687624e-01,8.185098039215686905e-01,6.463137254901961670e-01,5.852549019607842240e-01,5.269803921568627647e-01,5.569019607843137543e-01,6.140000000000001013e-01,5.476078431372549682e-01,5.422745098039215561e-01,5.040784313725490406e-01,5.510196078431373046e-01,5.487450980392157840e-01,5.280784313725490620e-01,5.105490196078432685e-01,5.147843137254902723e-01,5.859215686274510393e-01,5.914901960784313406e-01,6.097647058823529864e-01,6.474901960784315014e-01,7.814509803921567688e-01,7.989411764705882657e-01,8.765098039215686310e-01,8.851372549019608238e-01,8.977254901960783906e-01,9.087843137254901782e-01,9.167450980392155557e-01,9.282745098039215659e-01,9.405490196078432064e-01,9.507058823529410674e-01,9.623921568627450407e-01,9.726666666666664574e-01
9.879999999999998783e-01,9.827450980392157254e-01,9.775294117647057579e-01,9.709019607843133448e-01,9.641176470588235237e-01,9.531372549019605511e-01,9.523529411764706243e-01,9.443529411764706172e-01,9.385882352941175011e-01,9.232941176470589317e-01,9.142352941176470349e-01,9.083529411764705852e-01,8.953725490196078329e-01,8.780392156862744102e-01,7.994509803921568958e-01,8.521176470588235352e-01,7.124313725490195592e-01,7.096862745098039271e-01,7.086274509803921484e-01,6.371764705882353441e-01,5.208627450980392037e-01,5.532156862745098991e-01,5.062352941176470056e-01,5.293333333333333224e-01,5.347450980392156605e-01,5.496470588235294885e-01,5.225490196078431682e-01,5.167450980392156445e-01,5.414117647058824812e-01,5.412549019607842959e-01,5.209803921568628704e-01,5.932156862745097126e-01,5.620000000000000551e-01,6.394901960784313832e-01,6.029803921568627212e-01,6.310980392156864127e-01,7.818039215686274357e-01,7.122352941176470775e-01,8.750588235294118888e-01,8.860392156862744173e-01,9.005098039215686523e-01,9.092549019607842897e-01,9.174901960784314081e-01,9.245490196078431921e-01,9.385098039215685750e-01,9.501568627450979188e-01,9.609019607843135580e-01,9.728627450980390501e-01
9.888627450980391753e-01,9.838431372549016896e-01,9.770196078431370168e-01,9.715294117647056416e-01,9.633333333333332638e-01,9.568235294117645173e-01,9.485882352941175100e-01,9.458039215686273593e-01,9.350980392156863497e-01,9.262745098039214531e-01,9.090980392156862155e-01,9.116470588235292549e-01,8.945490196078431655e-01,8.041960784313726407e-01,7.247058823529413107e-01,8.650588235294115469e-01,7.159607843137254513e-01,7.112941176470588545e-01,6.091372549019606897e-01,6.753725490196079706e-01,5.760392156862744750e-01,5.249803921568627629e-01,5.117647058823530104e-01,5.162352941176471255e-01,5.305490196078431753e-01,5.137647058823529012e-01,5.092156862745097490e-01,5.100392156862745274e-01,5.094509803921568603e-01,5.116862745098039733e-01,5.144313725490196054e-01,5.125098039215686407e-01,5.165490196078431628e-01,5.716862745098040266e-01,5.762352941176469567e-01,5.771764705882354018e-01,8.218431372549019898e-01,6.535686274509802107e-01,7.339999999999999858e-01,7.445882352941174398e-01,8.998431372549019480e-01,9.051372549019607305e-01,9.170588235294119261e-01,9.269411764705882684e-01,9.414117647058823923e-01,9.503529411764706225e-01,9.610588235294116322e-01,9.741176470588233105e-01
9.885098039215687304e-01,9.826666666666664662e-01,9.768627450980389426e-01,9.698039215686270476e-01,9.645490196078428946e-01,9.578823529411764071e-01,9.536470588235290702e-01,9.394117647058823906e-01,9.336470588235293855e-01,9.241568627450981177e-01,9.146666666666666279e-01,9.030196078431371731e-01,8.982352941176470207e-01,8.870196078431371589e-01,8.757647058823525565e-01,7.876862745098038854e-01,7.771372549019607279e-01,5.132941176470587896e-01,5.118823529411764550e-01,5.947843137254902324e-01,5.105098039215686390e-01,5.050196078431372637e-01,5.096862745098038605e-01,5.042352941176471148e-01,5.151372549019608282e-01,5.013333333333332975e-01,5.078431372549019329e-01,5.078039215686275254e-01,5.131764705882353450e-01,5.058039215686275236e-01,5.087450980392157485e-01,5.106666666666667131e-01,5.066666666666667096e-01,5.552549019607843084e-01,5.802745098039215899e-01,6.364313725490196028e-01,6.495686274509804292e-01,7.846274509803923269e-01,7.863921568627451064e-01,8.793333333333333002e-01,8.943921568627452023e-01,9.064313725490196205e-01,9.162745098039215552e-01,9.291372549019607519e-01,9.329411764705882737e-01,9.518039215686272536e-01,9.599607843137253349e-01,9.737647058823528656e-01
9.884705882352941009e-01,9.817254901960783542e-01,9.764705882352938682e-01,9.689019607843134541e-01,9.641568627450978202e-01,9.577254901960785549e-01,9.492549019607841032e-01,9.400784313725489838e-01,9.367058823529411660e-01,9.243529411764705994e-01,9.160784313725489625e-01,9.078431372549017331e-01,8.941176470588233505e-01,8.105490196078430909e-01,6.596862745098039937e-01,7.921568627450981115e-01,6.619215686274511068e-01,5.152156862745098653e-01,5.778039215686273655e-01,5.092156862745099710e-01,5.108235294117646763e-01,5.007843137254901489e-01,5.035294117647058920e-01,5.016078431372550384e-01,5.072549019607843768e-01,5.038823529411766700e-01,5.077647058823531179e-01,5.081960784313725998e-01,5.075686274509804141e-01,5.130588235294117894e-01,5.058823529411765607e-01,5.054509803921568567e-01,5.461960784313725226e-01,5.107450980392157502e-01,6.352549019607843794e-01,5.792549019607844407e-01,6.390588235294117903e-01,5.092941176470586750e-01,7.944313725490197431e-01,8.672156862745097339e-01,8.225490196078432126e-01,9.067843137254902874e-01,9.238431372549019693e-01,9.260392156862744528e-01,9.366274509803922399e-01,9.491372549019606586e-01,9.592156862745095935e-01,9.730588235294115318e-01
9.882352941176468786e-01,9.821568627450980582e-01,9.774117647058823133e-01,9.708235294117646408e-01,9.625490196078431149e-01,9.567058823529409617e-01,9.502745098039214744e-01,9.417254901960780966e-01,9.380784313725489820e-01,9.267843137254903052e-01,9.092549019607842897e-01,8.939607843137254983e-01,8.804313725490195974e-01,8.778823529411765580e-01,8.640784313725490273e-01,7.867843137254902919e-01,5.776470588235294024e-01,6.392941176470590126e-01,7.640784313725490495e-01,5.008235294117646674e-01,5.052156862745097454e-01,5.029411764705882248e-01,5.086274509803923038e-01,5.062745098039215241e-01,5.046274509803920783e-01,5.050588235294117823e-01,5.086666666666666003e-01,5.020000000000001128e-01,5.061568627450980795e-01,5.021960784313724835e-01,5.018823529411763351e-01,5.096470588235294530e-01,5.023529411764705577e-01,5.094901960784313788e-01,5.141176470588234571e-01,5.430980392156862235e-01,5.599215686274511272e-01,7.794117647058824705e-01,7.736078431372549469e-01,8.027843137254901951e-01,8.810196078431372646e-01,8.981568627450979836e-01,9.153333333333332211e-01,9.262352941176470456e-01,9.368627450980391291e-01,9.457647058823530628e-01,9.633725490196075603e-01,9.732941176470586431e-01
9.871372549019608034e-01,9.827450980392156143e-01,9.751372549019606817e-01,9.704705882352939739e-01,9.628627450980390412e-01,9.568627450980390359e-01,9.478823529411762872e-01,9.419215686274509114e-01,9.340784313725489785e-01,9.311372549019607536e-01,9.074117647058823621e-01,9.032549019607843954e-01,8.114117647058822769e-01,8.001176470588233780e-01,7.918039215686274446e-01,5.773333333333332540e-01,5.652549019607844283e-01,5.156078431372549398e-01,4.972156862745098493e-01,4.970196078431372011e-01,5.062745098039215241e-01,5.105098039215685279e-01,5.034509803921568549e-01,5.043921568627450780e-01,5.027843137254901507e-01,5.081960784313725998e-01,5.056078431372549309e-01,5.002352941176470003e-01,4.990588235294118324e-01,5.023137254901961501e-01,4.992549019607842586e-01,5.029411764705881138e-01,4.990196078431373694e-01,5.043529411764706705e-01,5.029019607843137063e-01,5.018823529411764461e-01,6.985490196078432135e-01,5.987450980392156064e-01,5.574901960784315325e-01,8.439999999999999725e-01,7.367058823529412104e-01,8.986274509803922061e-01,9.158431372549019622e-01,9.256078431372548598e-01,9.396470588235296129e-01,9.472941176470588420e-01,9.584705882352938522e-01,9.737647058823526436e-01
9.868235294117646550e-01,9.816470588235294281e-01,9.745490196078427925e-01,9.682352941176468608e-01,9.622352941176469665e-01,9.546666666666663303e-01,9.466666666666666563e-01,9.414901960784314294e-01,9.265098039215684533e-01,9.216470588235294858e-01,9.109803921568628837e-01,9.038431372549018405e-01,7.063921568627450354e-01,6.510196078431371713e-01,5.866274509803921511e-01,5.378823529411764781e-01,4.989803921568627953e-01,5.090980392156863044e-01,5.060392156862745239e-01,5.040000000000000036e-01,5.058039215686275236e-01,5.012156862745097419e-01,5.080784313725491552e-01,5.023137254901961501e-01,5.009411764705882231e-01,5.024313725490195948e-01,5.068235294117646728e-01,5.040000000000001146e-01,5.061568627450979685e-01,5.040392156862744111e-01,5.013725490196079271e-01,5.045882352941175597e-01,5.029803921568627434e-01,5.027843137254901507e-01,5.056078431372549309e-01,5.020392156862745203e-01,5.060392156862744129e-01,5.125882352941176778e-01,5.971764705882354196e-01,5.790980392156863665e-01,5.816862745098039245e-01,7.592941176470586750e-01,8.986666666666666137e-01,9.259215686274508972e-01,9.377254901960785372e-01,9.481568627450981390e-01,9.579607843137253331e-01,9.721176470588233087e-01
9.864313725490196916e-01,9.810588235294115389e-01,9.748235294117643113e-01,9.680392156862744901e-01,9.620392156862742628e-01,9.527058823529411802e-01,9.445882352941176174e-01,9.390588235294117236e-01,9.320000000000000506e-01,7.876078431372548483e-01,8.902745098039217542e-01,8.996470588235293553e-01,7.333333333333333925e-01,6.323921568627450807e-01,5.032549019607843732e-01,5.683529411764707273e-01,5.467843137254900787e-01,5.045882352941176707e-01,4.994901960784313144e-01,5.055294117647060048e-01,5.034117647058822254e-01,4.963529411764705523e-01,5.036078431372550401e-01,5.014901960784314827e-01,4.978431372549019795e-01,4.929019607843136974e-01,5.002745098039216298e-01,5.016078431372548163e-01,5.069803921568628580e-01,5.032549019607843732e-01,4.989803921568626843e-01,5.049803921568627452e-01,5.007450980392157414e-01,5.008627450980391860e-01,5.017254901960784830e-01,5.020784313725490389e-01,5.070196078431373765e-01,5.083921568627449705e-01,5.024313725490197058e-01,5.331372549019607332e-01,7.865490196078430696e-01,6.153725490196078063e-01,9.052549019607841752e-01,8.088235294117648300e-01,9.332549019607840890e-01,9.452941176470586182e-01,9.562745098039213687e-01,9.705098039215682704e-01
9.872549019607843590e-01,9.810588235294117609e-01,9.737254901960783471e-01,9.663529411764703037e-01,9.591372549019606675e-01,9.546666666666665524e-01,9.469803921568626937e-01,9.387843137254903159e-01,9.329411764705882737e-01,9.185490196078432978e-01,6.660000000000000364e-01,6.737647058823529322e-01,4.185490196078431313e-01,7.025098039215685874e-01,4.361176470588235543e-01,5.003529411764706669e-01,4.991372549019608695e-01,5.058039215686275236e-01,5.014901960784314827e-01,5.035294117647060030e-01,4.993725490196078698e-01,5.019215686274509647e-01,5.024313725490194837e-01,5.047058823529412264e-01,5.067058823529412281e-01,5.043921568627451890e-01,4.966666666666667007e-01,5.021176470588235574e-01,4.984705882352941098e-01,5.030980392156864101e-01,5.027843137254902617e-01,5.030980392156862990e-01,5.030588235294117805e-01,5.040000000000000036e-01,5.033725490196079289e-01,4.976862745098039054e-01,5.004705882352941115e-01,5.001176470588235556e-01,5.813333333333334796e-01,5.399215686274511095e-01,6.078823529411765403e-01,7.405490196078431397e-01,7.635294117647057899e-01,8.332941176470587408e-01,9.342745098039216822e-01,9.470980392156860272e-01,9.602745098039212612e-01,9.682745098039212683e-01
9.862352941176470988e-01,9.795294117647056487e-01,9.747058823529410887e-01,9.673725490196076748e-01,9.592941176470585196e-01,9.533333333333331439e-01,9.436862745098040239e-01,9.364313725490196472e-01,7.841568627450981044e-01,8.961568627450982039e-01,6.017647058823528683e-01,5.715294117647057304e-01,5.907450980392157103e-01,3.792156862745098000e-01,4.720000000000000862e-01,4.509019607843137156e-01,4.983137254901960911e-01,5.006666666666667043e-01,5.039215686274509665e-01,4.983137254901960911e-01,5.050196078431372637e-01,5.104705882352942314e-01,5.061176470588235610e-01,5.024705882352941133e-01,5.004705882352941115e-01,5.047843137254902635e-01,5.030588235294117805e-01,5.074901960784313770e-01,5.004705882352940005e-01,5.014509803921567421e-01,5.030980392156862990e-01,5.021568627450980760e-01,5.016862745098038534e-01,5.002745098039215188e-01,4.964313725490195894e-01,5.047058823529411153e-01,5.045882352941176707e-01,5.012549019607843714e-01,5.531764705882353805e-01,4.856470588235294317e-01,4.651372549019607838e-01,6.637254901960785158e-01,6.357254901960784910e-01,7.041568627450981444e-01,9.299999999999999378e-01,9.461176470588235077e-01,9.592549019607841121e-01,9.689803921568627132e-01
9.864705882352943211e-01,9.794509803921569446e-01,9.729803921568626057e-01,9.662352941176466370e-01,9.603921568627449279e-01,9.499607843137253260e-01,9.465490196078428786e-01,9.287450980392157884e-01,8.591764705882354303e-01,5.504313725490195264e-01,6.565098039215685466e-01,5.283137254901960622e-01,5.077647058823528958e-01,3.884313725490196045e-01,5.052941176470587825e-01,4.989803921568627953e-01,5.353725490196078463e-01,5.020784313725490389e-01,5.044313725490197076e-01,4.970980392156862382e-01,5.025882352941175579e-01,5.004705882352941115e-01,5.062352941176471166e-01,5.053725490196079306e-01,4.994901960784313144e-01,5.003137254901962594e-01,5.052549019607843750e-01,5.072156862745098582e-01,5.027058823529412246e-01,5.025490196078431504e-01,5.038431372549019294e-01,5.053725490196078196e-01,5.022745098039216316e-01,5.040000000000000036e-01,5.024705882352941133e-01,5.044705882352941151e-01,5.038823529411765589e-01,4.991764705882352215e-01,5.006274509803921857e-01,4.998823529411763888e-01,5.069803921568626359e-01,5.358431372549019578e-01,6.887843137254900938e-01,6.050980392156862786e-01,9.280784313725487511e-01,9.447058823529411731e-01,9.550196078431369973e-01,9.681176470588234162e-01
9.851764705882353201e-01,9.803529411764705381e-01,9.731764705882349764e-01,9.636078431372545605e-01,9.596470588235291865e-01,9.522352941176469576e-01,9.385490196078430936e-01,7.798039215686275449e-01,4.636862745098039307e-01,5.794509803921569224e-01,7.471372549019607012e-01,4.306666666666666421e-01,4.770196078431371833e-01,4.771372549019607945e-01,5.408235294117647030e-01,5.029019607843137063e-01,5.035686274509802995e-01,4.875294117647058778e-01,5.013333333333332975e-01,5.033725490196079289e-01,5.057647058823530051e-01,5.067843137254901542e-01,5.038431372549019294e-01,5.038823529411764479e-01,5.009803921568628526e-01,5.010196078431372602e-01,4.954901960784314774e-01,5.030980392156862990e-01,5.000000000000001110e-01,5.016470588235294459e-01,5.030588235294117805e-01,4.975294117647059977e-01,4.977254901960784794e-01,4.996470588235294441e-01,5.052156862745098564e-01,5.000784313725489261e-01,5.004705882352941115e-01,5.065882352941176725e-01,4.942745098039215135e-01,4.832156862745098924e-01,4.688627450980392131e-01,4.492156862745098067e-01,4.219607843137255232e-01,8.007843137254901933e-01,5.854509803921568167e-01,9.407843137254900956e-01,9.543921568627450336e-01,9.687058823529408613e-01
9.857254901960785798e-01,9.772941176470586466e-01,9.724705882352939756e-01,9.644313725490196720e-01,9.558431372549016647e-01,9.468235294117646195e-01,6.518039215686274312e-01,4.550980392156862564e-01,7.558823529411763387e-01,5.002352941176470003e-01,5.084705882352942297e-01,4.935686274509804017e-01,2.703921568627450922e-01,3.760392156862745194e-01,4.844705882352942083e-01,4.865098039215686176e-01,4.973333333333334605e-01,5.029411764705882248e-01,5.483921568627450061e-01,5.021960784313724835e-01,4.967058823529411637e-01,5.013725490196080381e-01,5.033725490196079289e-01,5.014117647058823346e-01,5.014901960784313717e-01,5.015294117647058902e-01,5.020784313725490389e-01,4.997647058823530553e-01,5.043137254901960409e-01,5.012156862745097419e-01,5.008627450980392970e-01,4.977647058823529980e-01,5.055294117647057828e-01,5.049411764705882266e-01,4.983529411764705541e-01,5.051764705882352269e-01,4.868235294117647660e-01,5.303921568627451011e-01,5.029411764705882248e-01,4.816078431372549096e-01,5.660392156862745772e-01,5.003529411764706669e-01,6.656078431372549620e-01,5.763529411764706234e-01,8.833333333333334147e-01,9.376470588235295001e-01,9.527058823529410692e-01,9.673725490196076748e-01
9.856078431372550241e-01,9.770980392156859429e-01,9.732941176470586431e-01,9.644705882352937465e-01,9.493333333333332513e-01,9.423921568627449119e-01,9.307058823529411606e-01,4.518431372549018832e-01,6.444313725490196099e-01,6.259607843137254823e-01,5.783529411764705142e-01,4.227843137254901906e-01,4.483137254901962132e-01,6.555294117647058050e-01,4.990588235294117214e-01,5.235294117647060208e-01,5.016078431372549273e-01,5.237254901960783915e-01,5.036862745098038552e-01,4.974117647058822200e-01,4.981176470588234428e-01,4.980784313725489798e-01,4.969803921568628491e-01,5.010980392156862973e-01,5.007843137254901489e-01,4.987450980392157396e-01,5.003529411764704449e-01,5.084313725490196001e-01,5.011372549019607048e-01,5.016078431372549273e-01,5.039999999999998925e-01,5.028235294117646692e-01,5.029019607843137063e-01,5.031372549019608176e-01,4.943529411764706616e-01,5.003137254901961484e-01,5.021176470588236684e-01,5.061960784313725981e-01,5.014509803921568531e-01,5.030588235294117805e-01,4.309411764705882719e-01,5.132549019607843821e-01,6.443921568627450913e-01,7.361176470588236542e-01,6.926274509803922452e-01,4.662745098039214886e-01,9.489803921568625844e-01,9.649019607843133395e-01
9.848627450980391718e-01,9.787058823529409812e-01,9.708627450980390483e-01,9.636470588235290791e-01,9.589019607843134452e-01,9.383137254901956492e-01,6.285098039215685217e-01,2.907450980392156104e-01,7.082352941176469630e-01,5.144313725490196054e-01,4.703921568627452143e-01,2.726666666666666128e-01,4.270980392156863426e-01,4.249019607843138036e-01,5.034117647058823364e-01,5.027843137254902617e-01,4.918039215686275112e-01,4.967058823529411637e-01,5.013333333333334085e-01,5.020000000000000018e-01,4.976470588235294423e-01,4.977254901960785349e-01,5.082745098039215259e-01,5.023921568627450762e-01,5.029411764705883359e-01,4.982352941176470540e-01,5.006274509803920747e-01,4.969411764705883305e-01,4.981176470588235539e-01,5.005490196078431486e-01,5.040000000000000036e-01,5.013725490196078161e-01,4.990588235294118324e-01,5.027843137254902617e-01,5.014509803921568531e-01,4.998039215686273518e-01,4.996470588235294441e-01,4.968235294117647749e-01,5.361960784313725137e-01,4.449019607843137658e-01,5.692941176470588394e-01,5.867450980392157067e-01,3.526274509803921653e-01,3.634901960784313601e-01,3.769411764705882240e-01,7.562745098039215241e-01,9.475686274509801388e-01,9.639215686274507089e-01
9.848235294117646532e-01,9.776470588235293135e-01,9.701960784313723440e-01,9.625882352941175224e-01,9.473333333333331385e-01,5.858431372549018912e-01,5.974509803921567164e-01,4.032549019607842844e-01,5.931372549019606755e-01,5.066666666666665986e-01,5.218823529411764639e-01,5.059607843137255978e-01,4.453333333333334143e-01,5.070588235294117840e-01,3.583137254901960778e-01,5.098823529411765643e-01,4.998823529411764999e-01,5.040392156862745221e-01,5.014509803921569642e-01,5.031372549019607066e-01,5.038823529411764479e-01,5.125882352941177889e-01,5.042352941176471148e-01,5.001960784313725927e-01,5.027450980392156321e-01,4.966274509803921822e-01,4.996078431372550921e-01,5.049019607843134860e-01,5.009411764705882231e-01,4.999607843137255370e-01,5.049803921568628562e-01,5.003529411764705559e-01,4.972549019607843124e-01,4.989019607843136472e-01,5.007843137254901489e-01,5.017254901960784830e-01,4.998823529411764999e-01,5.056862745098039680e-01,5.028627450980392988e-01,4.981568627450980169e-01,5.633333333333333526e-01,4.992941176470588327e-01,3.813333333333332464e-01,2.016078431372549107e-01,4.316862745098039578e-01,5.909803921568627105e-01,7.541960784313725963e-01,9.638039215686269312e-01
9.829411764705880961e-01,9.729019607843134576e-01,9.664705882352940813e-01,5.786274509803919219e-01,5.839215686274508155e-01,5.814509803921568132e-01,4.484705882352940098e-01,6.127450980392155078e-01,6.405490196078431619e-01,6.043137254901961297e-01,6.945490196078430989e-01,4.285882352941176587e-01,5.061568627450980795e-01,5.658039215686274659e-01,4.245882352941176552e-01,5.284705882352940254e-01,4.974901960784313681e-01,5.017647058823528905e-01,5.002745098039216298e-01,5.003529411764704449e-01,5.001960784313725927e-01,5.018039215686274090e-01,5.001176470588235556e-01,5.028627450980390767e-01,5.064313725490194873e-01,5.020392156862745203e-01,5.010980392156862973e-01,4.975294117647058867e-01,4.999215686274509629e-01,5.035686274509805216e-01,5.014901960784314827e-01,4.992156862745097956e-01,5.042745098039215224e-01,5.043921568627451890e-01,4.991372549019607585e-01,4.438039215686274130e-01,4.998823529411764999e-01,4.992156862745097956e-01,4.988235294117647767e-01,5.030980392156861880e-01,5.098431372549019347e-01,4.416078431372548740e-01,3.796078431372548745e-01,4.847843137254901902e-01,5.169411764705882373e-01,2.616862745098038068e-01,4.146274509803921093e-01,7.848627450980386611e-01
9.827843137254903549e-01,9.665098039215683778e-01,7.730588235294115762e-01,7.914901960784312962e-01,5.761176470588232901e-01,4.360784313725489802e-01,4.194901960784312434e-01,8.729019607843137019e-01,5.609411764705882764e-01,5.534901960784314179e-01,4.591764705882352970e-01,5.169803921568627558e-01,4.606666666666666687e-01,5.601568627450980165e-01,5.660784313725490957e-01,5.605882352941176094e-01,4.940392156862745132e-01,5.010588235294120008e-01,5.028235294117647802e-01,5.025490196078431504e-01,5.014509803921568531e-01,5.082745098039216369e-01,4.965490196078430896e-01,5.021568627450980760e-01,5.049411764705882266e-01,4.990196078431372584e-01,5.044313725490197076e-01,4.959215686274509594e-01,5.015294117647058902e-01,5.051372549019608194e-01,4.981960784313724244e-01,5.050588235294116712e-01,5.000784313725489261e-01,5.007450980392157414e-01,4.947450980392156805e-01,4.992156862745097956e-01,4.985098039215686283e-01,4.568235294117647394e-01,4.830588235294118182e-01,4.927058823529411602e-01,5.239215686274509842e-01,3.924705882352941266e-01,6.467058823529413525e-01,4.041960784313726185e-01,6.818823529411764950e-01,2.538039215686272998e-01,5.656078431372547621e-01,4.230980392156861170e-01
9.799999999999998712e-01,7.842745098039214380e-01,5.946274509803920472e-01,5.994117647058823106e-01,4.189411764705880392e-01,3.896470588235293464e-01,5.098431372549018237e-01,7.442352941176469949e-01,4.818039215686275023e-01,5.011372549019608158e-01,6.714509803921570041e-01,5.236470588235294654e-01,5.056078431372548199e-01,4.821568627450980027e-01,5.022745098039216316e-01,5.609019607843137578e-01,4.931372549019608087e-01,5.004705882352941115e-01,5.024313725490195948e-01,5.002352941176471113e-01,4.985098039215686283e-01,5.035686274509802995e-01,5.056470588235294494e-01,4.987058823529411100e-01,4.992941176470588327e-01,4.965490196078431451e-01,4.991764705882353326e-01,4.991372549019607585e-01,5.044705882352941151e-01,4.998039215686274628e-01,5.005882352941176672e-01,5.009803921568627416e-01,4.989019607843136472e-01,5.010980392156861862e-01,5.219215686274509824e-01,5.034509803921568549e-01,4.994509803921568514e-01,4.676862745098039897e-01,5.054117647058822271e-01,4.701960784313725661e-01,4.430588235294118382e-01,4.967450980392157378e-01,4.245490196078431921e-01,7.506666666666667043e-01,4.973725490196077570e-01,7.468627450980391824e-01,5.520784313725488612e-01,2.372941176470587388e-01
