nan,5.999999999999999778e-01,6.500000000000000222e-01,7.666666666666667185e-01,5.000000000000000000e-01,6.999999999999999556e-01,5.833333333333332593e-01,6.999999999999999556e-01,6.125000000000000444e-01,5.888888888888889062e-01,4.599999999999999645e-01,5.999999999999999778e-01,5.249999999999999112e-01,6.076923076923076428e-01,6.142857142857143238e-01,5.466666666666666341e-01,5.187500000000000444e-01,6.058823529411765385e-01,5.166666666666667185e-01,5.894736842105263719e-01,5.050000000000000044e-01,5.523809523809524169e-01,5.999999999999999778e-01,5.391304347826088028e-01,5.041666666666666519e-01,5.439999999999999281e-01,5.384615384615385469e-01,5.185185185185183787e-01,5.571428571428570509e-01,6.137931034482758674e-01,5.299999999999999156e-01,4.999999999999998890e-01,5.406250000000000222e-01,5.424242424242423644e-01,5.176470588235295711e-01,5.342857142857143637e-01,5.055555555555556468e-01,5.486486486486487069e-01,4.973684210526315708e-01,4.948717948717947790e-01,5.199999999999999067e-01,5.317073170731707599e-01,5.619047619047619069e-01,5.534883720930232620e-01,5.159090909090908728e-01,4.866666666666666918e-01,5.586956521739130377e-01,5.212765957446807707e-01
nan,9.000000000000000222e-01,5.999999999999999778e-01,5.999999999999998668e-01,5.250000000000000222e-01,5.000000000000000000e-01,5.833333333333332593e-01,5.428571428571429269e-01,6.374999999999999556e-01,4.444444444444444753e-01,5.000000000000000000e-01,5.363636363636363757e-01,5.416666666666667407e-01,5.461538461538461009e-01,5.214285714285713524e-01,5.600000000000000533e-01,5.500000000000000444e-01,5.823529411764705177e-01,5.333333333333334370e-01,4.947368421052630860e-01,5.949999999999999734e-01,5.952380952380952328e-01,5.772727272727273817e-01,6.086956521739129711e-01,5.416666666666667407e-01,5.280000000000001359e-01,5.769230769230768718e-01,5.222222222222222543e-01,5.642857142857142794e-01,5.620689655172413923e-01,5.033333333333332993e-01,5.387096774193548265e-01,5.250000000000000222e-01,5.151515151515150270e-01,5.588235294117646079e-01,5.200000000000000178e-01,5.277777777777779011e-01,5.540540540540539460e-01,4.973684210526315153e-01,5.205128205128205510e-01,4.524999999999999578e-01,5.170731707317074433e-01,5.571428571428571619e-01,5.488372093023257126e-01,4.749999999999999778e-01,5.266666666666666163e-01,4.978260869565216962e-01,5.021276595744680327e-01
nan,9.000000000000000222e-01,6.500000000000000222e-01,5.666666666666666519e-01,6.500000000000000222e-01,6.199999999999998845e-01,5.666666666666666519e-01,6.428571428571427937e-01,6.750000000000000444e-01,5.333333333333334370e-01,5.899999999999999689e-01,5.363636363636363757e-01,5.749999999999999556e-01,6.153846153846155298e-01,5.642857142857142794e-01,5.400000000000000355e-01,5.937500000000000000e-01,5.411764705882352589e-01,4.555555555555555469e-01,5.210526315789473228e-01,5.700000000000000622e-01,4.857142857142857650e-01,5.045454545454546302e-01,4.869565217391304546e-01,5.625000000000000000e-01,5.680000000000001714e-01,5.769230769230768718e-01,5.296296296296295614e-01,5.357142857142856984e-01,5.137931034482757786e-01,4.966666666666667007e-01,5.483870967741935054e-01,5.562500000000000222e-01,4.787878787878787068e-01,5.323529411764705843e-01,5.514285714285713791e-01,5.194444444444444864e-01,4.351351351351351870e-01,4.921052631578947678e-01,5.000000000000001110e-01,5.374999999999999778e-01,5.292682926829268553e-01,5.452380952380952994e-01,5.232558139534884134e-01,4.886363636363636465e-01,5.022222222222221255e-01,5.369565217391303324e-01,5.680851063829787106e-01
nan,5.000000000000000000e-01,5.500000000000000444e-01,5.999999999999998668e-01,5.000000000000000000e-01,4.799999999999999822e-01,5.166666666666667185e-01,5.714285714285713969e-01,5.999999999999999778e-01,5.777777777777777235e-01,5.700000000000000622e-01,5.090909090909091494e-01,5.000000000000000000e-01,5.615384615384615419e-01,5.285714285714284699e-01,4.466666666666666008e-01,4.749999999999999778e-01,5.470588235294117085e-01,5.055555555555556468e-01,4.736842105263157632e-01,5.300000000000000266e-01,5.714285714285713969e-01,5.136363636363636687e-01,5.173913043478260976e-01,4.458333333333333037e-01,5.080000000000000071e-01,5.000000000000000000e-01,5.148148148148148362e-01,5.071428571428572285e-01,5.689655172413793371e-01,4.966666666666667007e-01,5.000000000000000000e-01,5.812500000000000444e-01,5.484848484848484640e-01,5.764705882352940680e-01,4.799999999999999822e-01,5.222222222222221433e-01,5.243243243243244089e-01,4.684210526315789602e-01,5.051282051282052210e-01,5.250000000000000222e-01,5.121951219512195230e-01,4.976190476190477385e-01,4.999999999999998890e-01,4.909090909090908506e-01,5.088888888888888351e-01,4.934782608695652550e-01,5.106382978723404964e-01
nan,5.999999999999999778e-01,4.000000000000000222e-01,5.999999999999999778e-01,6.250000000000000000e-01,4.200000000000000400e-01,5.166666666666667185e-01,4.999999999999998890e-01,4.500000000000000111e-01,4.999999999999998890e-01,5.600000000000000533e-01,5.727272727272726405e-01,5.583333333333333481e-01,5.846153846153846478e-01,5.285714285714286920e-01,4.466666666666666563e-01,5.875000000000000222e-01,5.176470588235293491e-01,4.666666666666666741e-01,4.526315789473683848e-01,4.649999999999999689e-01,6.190476190476191798e-01,5.363636363636363757e-01,5.782608695652173836e-01,5.416666666666667407e-01,5.080000000000001181e-01,5.115384615384614975e-01,5.037037037037037646e-01,5.642857142857142794e-01,5.482758620689655027e-01,4.866666666666666363e-01,5.322580645161288926e-01,4.968750000000000111e-01,5.242424242424241765e-01,5.411764705882352589e-01,5.257142857142856895e-01,5.166666666666667185e-01,4.945945945945945388e-01,4.921052631578947123e-01,5.282051282051282159e-01,5.474999999999999867e-01,5.219512195121950304e-01,5.071428571428571175e-01,5.348837209302326201e-01,4.795454545454544970e-01,5.288888888888888529e-01,5.434782608695651884e-01,5.510638297872340052e-01
nan,6.999999999999999556e-01,7.500000000000000000e-01,5.666666666666666519e-01,5.500000000000000444e-01,6.599999999999999201e-01,4.833333333333333925e-01,5.857142857142856318e-01,6.125000000000000444e-01,5.111111111111110716e-01,4.399999999999999467e-01,5.818181818181817899e-01,5.999999999999999778e-01,5.538461538461538769e-01,4.785714285714284810e-01,4.799999999999999822e-01,5.187500000000000444e-01,4.882352941176471006e-01,4.444444444444444753e-01,5.105263157894736059e-01,5.150000000000000133e-01,5.428571428571429269e-01,5.227272727272727071e-01,5.565217391304349004e-01,5.000000000000000000e-01,5.480000000000000426e-01,4.923076923076923350e-01,4.481481481481480733e-01,5.392857142857143682e-01,4.344827586206896908e-01,4.899999999999999356e-01,4.838709677419354982e-01,5.031250000000000444e-01,4.878787878787879118e-01,4.911764705882353255e-01,5.257142857142856895e-01,4.916666666666665853e-01,5.054054054054054612e-01,4.736842105263157632e-01,5.179487179487178850e-01,4.924999999999999933e-01,5.292682926829268553e-01,4.976190476190476275e-01,4.953488372093023395e-01,4.727272727272726627e-01,5.288888888888888529e-01,4.652173913043478604e-01,5.553191489361701816e-01
nan,8.000000000000000444e-01,6.999999999999999556e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.200000000000000178e-01,5.500000000000000444e-01,5.571428571428571619e-01,5.749999999999999556e-01,5.111111111111110716e-01,4.700000000000000289e-01,4.545454545454545858e-01,5.333333333333333259e-01,4.461538461538461786e-01,5.071428571428571175e-01,5.133333333333333082e-01,6.687499999999999556e-01,5.294117647058822484e-01,5.000000000000000000e-01,5.421052631578946457e-01,4.650000000000000244e-01,4.809523809523809090e-01,4.590909090909091050e-01,4.956521739130434479e-01,4.833333333333333925e-01,5.200000000000001288e-01,5.423076923076923794e-01,5.333333333333334370e-01,5.214285714285714635e-01,5.551724137931033365e-01,5.066666666666665986e-01,4.870967741935484097e-01,5.687499999999999778e-01,5.151515151515151381e-01,5.411764705882353699e-01,4.857142857142857650e-01,4.944444444444444642e-01,5.405405405405405705e-01,4.605263157894736170e-01,5.025641025641025550e-01,5.025000000000000577e-01,4.902439024390243816e-01,4.880952380952381375e-01,5.139534883720930925e-01,5.227272727272727071e-01,5.088888888888889461e-01,4.891304347826087029e-01,5.085106382978723527e-01
nan,2.999999999999999889e-01,5.000000000000000000e-01,6.666666666666667407e-01,5.500000000000000444e-01,5.399999999999999245e-01,5.833333333333332593e-01,4.857142857142855985e-01,4.500000000000000111e-01,4.222222222222221655e-01,5.400000000000000355e-01,5.363636363636363757e-01,5.083333333333334147e-01,4.846153846153846700e-01,4.357142857142856651e-01,4.666666666666666741e-01,4.812500000000000111e-01,4.529411764705882359e-01,5.166666666666667185e-01,4.789473684210525661e-01,5.050000000000000044e-01,5.476190476190475609e-01,4.863636363636363313e-01,4.913043478260870067e-01,5.166666666666667185e-01,5.360000000000001430e-01,5.038461538461538325e-01,4.962962962962963465e-01,5.035714285714286698e-01,5.103448275862068062e-01,5.666666666666666519e-01,5.064516129032259339e-01,5.562500000000000222e-01,4.939393939393939559e-01,5.235294117647059098e-01,5.085714285714285632e-01,5.111111111111111827e-01,5.324324324324323232e-01,5.105263157894736059e-01,4.692307692307692291e-01,5.050000000000000044e-01,5.195121951219512368e-01,4.904761904761903990e-01,5.279069767441860739e-01,4.886363636363636465e-01,5.266666666666666163e-01,5.391304347826088028e-01,5.106382978723404964e-01
nan,5.999999999999999778e-01,5.999999999999999778e-01,5.333333333333334370e-01,5.250000000000000222e-01,6.799999999999999378e-01,4.500000000000000111e-01,5.714285714285713969e-01,4.874999999999999889e-01,6.444444444444445974e-01,4.900000000000000466e-01,5.636363636363636020e-01,5.416666666666667407e-01,5.615384615384615419e-01,4.928571428571427715e-01,4.866666666666666918e-01,5.312500000000000000e-01,5.294117647058824705e-01,5.166666666666666075e-01,5.473684210526316152e-01,5.100000000000000089e-01,4.619047619047618736e-01,5.681818181818181213e-01,4.652173913043478604e-01,5.458333333333332815e-01,5.560000000000000497e-01,4.923076923076922240e-01,5.259259259259259078e-01,4.714285714285713635e-01,4.620689655172413590e-01,4.833333333333332815e-01,4.612903225806451180e-01,5.156250000000000000e-01,4.818181818181818121e-01,5.411764705882352589e-01,5.085714285714285632e-01,5.611111111111111160e-01,5.162162162162162726e-01,5.315789473684210398e-01,5.128205128205128860e-01,4.949999999999999956e-01,5.146341463414635387e-01,4.500000000000000111e-01,4.953488372093023950e-01,4.409090909090909172e-01,5.022222222222223476e-01,5.217391304347825942e-01,4.914893617021277028e-01
nan,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,5.250000000000000222e-01,5.000000000000001110e-01,5.166666666666666075e-01,4.999999999999998890e-01,5.124999999999999556e-01,5.444444444444445086e-01,4.699999999999999178e-01,4.727272727272726627e-01,4.749999999999999778e-01,5.307692307692308820e-01,5.285714285714285809e-01,5.400000000000000355e-01,5.312500000000000000e-01,4.882352941176469896e-01,4.833333333333332260e-01,4.789473684210526772e-01,5.450000000000000400e-01,4.857142857142855985e-01,4.681818181818181435e-01,5.086956521739129933e-01,5.083333333333334147e-01,4.679999999999999716e-01,5.346153846153844924e-01,5.296296296296295614e-01,5.071428571428571175e-01,4.896551724137931383e-01,4.899999999999998801e-01,4.870967741935484097e-01,5.062499999999999778e-01,5.363636363636362647e-01,5.117647058823528994e-01,5.285714285714284699e-01,4.638888888888889062e-01,4.891891891891891886e-01,4.473684210526315819e-01,5.179487179487178850e-01,5.124999999999999556e-01,4.780487804878049696e-01,5.119047619047618625e-01,4.976744186046511698e-01,4.545454545454545858e-01,4.977777777777777080e-01,4.956521739130435589e-01,4.787234042553191182e-01
nan,5.999999999999999778e-01,7.500000000000000000e-01,4.333333333333332926e-01,5.749999999999999556e-01,4.400000000000000577e-01,5.166666666666667185e-01,5.857142857142856318e-01,4.749999999999999778e-01,5.444444444444445086e-01,4.799999999999998712e-01,5.818181818181817899e-01,5.000000000000000000e-01,4.923076923076923350e-01,5.285714285714285809e-01,4.933333333333332904e-01,4.812500000000000111e-01,4.588235294117646856e-01,5.055555555555555358e-01,4.684210526315789602e-01,5.000000000000001110e-01,4.857142857142855985e-01,5.136363636363635576e-01,5.043478260869564966e-01,4.958333333333332926e-01,4.880000000000001004e-01,4.692307692307692291e-01,5.296296296296297834e-01,4.857142857142857650e-01,5.310344827586207517e-01,5.100000000000000089e-01,5.193548387096773578e-01,5.343750000000000444e-01,4.969696969696968947e-01,5.058823529411764497e-01,4.457142857142857295e-01,4.861111111111111605e-01,5.135135135135134865e-01,4.842105263157894801e-01,5.487179487179487669e-01,4.874999999999999889e-01,4.780487804878049696e-01,4.976190476190475165e-01,4.651162790697673799e-01,5.227272727272728181e-01,4.844444444444443998e-01,5.021739130434782483e-01,5.148936170212765617e-01
nan,5.000000000000000000e-01,5.500000000000000444e-01,4.333333333333332926e-01,5.999999999999999778e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.571428571428571286e-01,5.124999999999999556e-01,6.333333333333334147e-01,5.100000000000000089e-01,4.909090909090908506e-01,5.249999999999999112e-01,5.230769230769231060e-01,4.642857142857143016e-01,5.199999999999999067e-01,5.875000000000000222e-01,5.352941176470589202e-01,5.444444444444445086e-01,5.315789473684210398e-01,4.899999999999999356e-01,4.238095238095238027e-01,4.636363636363636798e-01,5.304347826086955875e-01,4.749999999999999778e-01,5.400000000000000355e-01,5.346153846153846034e-01,5.296296296296295614e-01,4.928571428571427715e-01,5.413793103448275579e-01,5.233333333333333171e-01,5.258064516129030697e-01,5.468750000000000000e-01,5.575757575757576134e-01,5.264705882352941346e-01,5.771428571428571797e-01,5.194444444444444864e-01,4.918918918918919192e-01,5.131578947368421462e-01,5.179487179487178850e-01,4.600000000000000755e-01,5.390243902439024737e-01,4.833333333333333925e-01,5.162790697674418672e-01,5.159090909090908728e-01,5.044444444444444731e-01,5.021739130434782483e-01,4.978723404255319673e-01
nan,4.000000000000000222e-01,5.500000000000000444e-01,4.666666666666666186e-01,5.250000000000000222e-01,5.999999999999998668e-01,4.166666666666666297e-01,5.999999999999998668e-01,5.374999999999999778e-01,5.222222222222222543e-01,4.600000000000000755e-01,4.181818181818181546e-01,4.583333333333333703e-01,5.461538461538461009e-01,4.285714285714285476e-01,5.266666666666666163e-01,5.625000000000000000e-01,4.470588235294117863e-01,4.833333333333333925e-01,5.210526315789472118e-01,4.800000000000000933e-01,5.000000000000000000e-01,4.727272727272727737e-01,5.347826086956521952e-01,4.874999999999999334e-01,4.560000000000000719e-01,4.461538461538461786e-01,5.407407407407406330e-01,5.250000000000001332e-01,5.275862068965517793e-01,5.533333333333333437e-01,4.419354838709677047e-01,5.093750000000000222e-01,4.939393939393938449e-01,5.147058823529411242e-01,5.114285714285713436e-01,5.361111111111112049e-01,4.756756756756757021e-01,4.710526315789474450e-01,5.282051282051283270e-01,5.124999999999999556e-01,5.000000000000000000e-01,4.642857142857143016e-01,5.023255813953488857e-01,4.977272727272727404e-01,5.111111111111110716e-01,5.152173913043478493e-01,5.021276595744680327e-01
nan,6.999999999999999556e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.500000000000000111e-01,5.000000000000000000e-01,4.500000000000000111e-01,4.571428571428571286e-01,5.000000000000000000e-01,5.333333333333334370e-01,5.300000000000000266e-01,4.636363636363635687e-01,5.083333333333333037e-01,5.769230769230769829e-01,5.142857142857142350e-01,4.666666666666666186e-01,5.124999999999999556e-01,4.882352941176471006e-01,4.833333333333332815e-01,5.000000000000000000e-01,4.749999999999999223e-01,5.333333333333332149e-01,4.681818181818181435e-01,5.217391304347825942e-01,4.791666666666666852e-01,5.040000000000001146e-01,4.653846153846153411e-01,5.370370370370369795e-01,4.678571428571428603e-01,5.172413793103448620e-01,5.300000000000000266e-01,4.870967741935484097e-01,5.281249999999999556e-01,4.969696969696970612e-01,5.088235294117647856e-01,5.457142857142857073e-01,5.361111111111112049e-01,5.000000000000000000e-01,4.842105263157894801e-01,5.333333333333334370e-01,5.324999999999999734e-01,5.219512195121951414e-01,4.857142857142857650e-01,4.651162790697673799e-01,5.045454545454545192e-01,5.022222222222222365e-01,4.934782608695652550e-01,4.829787234042552946e-01
nan,4.000000000000000222e-01,5.999999999999999778e-01,4.333333333333332926e-01,5.250000000000000222e-01,3.799999999999999489e-01,5.333333333333334370e-01,5.714285714285713969e-01,4.375000000000000000e-01,4.222222222222222210e-01,5.700000000000000622e-01,6.090909090909091272e-01,5.250000000000000222e-01,4.846153846153845035e-01,5.142857142857143460e-01,5.533333333333333437e-01,5.562500000000000222e-01,5.117647058823528994e-01,4.888888888888889284e-01,4.894736842105262831e-01,4.699999999999999178e-01,5.142857142857143460e-01,5.499999999999999334e-01,5.000000000000000000e-01,5.791666666666667185e-01,5.200000000000001288e-01,5.230769230769231060e-01,4.925925925925925819e-01,5.000000000000000000e-01,5.068965517241379448e-01,5.100000000000000089e-01,4.999999999999998890e-01,5.593749999999999556e-01,5.090909090909090384e-01,4.882352941176471006e-01,4.885714285714285454e-01,5.250000000000001332e-01,4.810810810810811633e-01,5.368421052631578982e-01,5.000000000000001110e-01,4.924999999999999933e-01,4.829268292682927788e-01,5.047619047619047450e-01,4.860465116279070186e-01,4.795454545454544970e-01,5.200000000000000178e-01,5.304347826086955875e-01,5.319148936170212671e-01
nan,2.999999999999999889e-01,4.500000000000000111e-01,4.333333333333332926e-01,5.749999999999999556e-01,5.600000000000000533e-01,4.500000000000000666e-01,4.857142857142856540e-01,4.500000000000000111e-01,4.111111111111110938e-01,5.599999999999999423e-01,5.454545454545453032e-01,4.999999999999998890e-01,4.692307692307692291e-01,4.857142857142856540e-01,5.199999999999999067e-01,4.249999999999999889e-01,5.117647058823528994e-01,5.277777777777777901e-01,4.684210526315789602e-01,5.200000000000000178e-01,4.809523809523808535e-01,5.000000000000000000e-01,5.391304347826086918e-01,5.333333333333333259e-01,4.880000000000001004e-01,5.115384615384616085e-01,4.962962962962962910e-01,5.535714285714284921e-01,4.896551724137930828e-01,4.833333333333332815e-01,4.225806451612904024e-01,4.812500000000000111e-01,5.212121212121212377e-01,4.323529411764705510e-01,4.799999999999998712e-01,4.944444444444444642e-01,5.081081081081080253e-01,5.289473684210526105e-01,4.923076923076923350e-01,5.250000000000000222e-01,5.609756097560975041e-01,5.095238095238096010e-01,4.976744186046511698e-01,4.704545454545454031e-01,5.266666666666667274e-01,4.869565217391303991e-01,5.361702127659574435e-01
nan,5.999999999999999778e-01,4.000000000000000222e-01,4.666666666666666741e-01,4.749999999999999778e-01,4.000000000000000222e-01,4.999999999999998890e-01,5.428571428571428159e-01,5.124999999999999556e-01,5.333333333333334370e-01,4.600000000000000755e-01,5.090909090909090384e-01,5.000000000000001110e-01,4.461538461538462341e-01,4.714285714285712525e-01,5.266666666666666163e-01,4.375000000000000000e-01,5.294117647058823595e-01,5.611111111111111160e-01,4.842105263157894801e-01,5.050000000000000044e-01,4.666666666666666186e-01,5.090909090909090384e-01,4.304347826086956097e-01,4.833333333333332815e-01,4.560000000000000719e-01,5.076923076923077760e-01,5.703703703703703054e-01,5.035714285714286698e-01,4.689655172413792483e-01,5.233333333333332060e-01,4.870967741935484097e-01,5.187500000000000444e-01,4.848484848484849730e-01,5.029411764705883359e-01,5.028571428571428914e-01,5.027777777777777679e-01,4.945945945945946498e-01,5.342105263157895800e-01,4.641025641025641191e-01,4.949999999999999956e-01,4.878048780487805880e-01,4.547619047619047561e-01,5.093023255813953210e-01,4.818181818181817566e-01,5.111111111111110716e-01,4.826086956521739024e-01,5.021276595744680327e-01
nan,4.000000000000000222e-01,4.500000000000000111e-01,6.333333333333334147e-01,6.250000000000000000e-01,5.399999999999999245e-01,5.333333333333334370e-01,5.999999999999999778e-01,5.875000000000000222e-01,6.888888888888888840e-01,6.099999999999998757e-01,4.545454545454545858e-01,5.083333333333334147e-01,5.384615384615385469e-01,5.571428571428571619e-01,4.600000000000001310e-01,4.937500000000000222e-01,4.470588235294117863e-01,4.611111111111110827e-01,4.578947368421052988e-01,4.950000000000001066e-01,4.761904761904761640e-01,4.636363636363635687e-01,5.043478260869564966e-01,4.958333333333332926e-01,4.840000000000000968e-01,5.038461538461539435e-01,4.962962962962962910e-01,5.107142857142855652e-01,5.000000000000000000e-01,5.033333333333332993e-01,4.322580645161290813e-01,4.687500000000000000e-01,4.636363636363636798e-01,5.264705882352941346e-01,5.199999999999999067e-01,5.027777777777777679e-01,4.783783783783783217e-01,4.605263157894737280e-01,4.589743589743589536e-01,4.949999999999999956e-01,4.975609756097562064e-01,4.666666666666666186e-01,5.069767441860464352e-01,5.454545454545455252e-01,5.333333333333334370e-01,4.891304347826087029e-01,4.936170212765958465e-01
nan,5.999999999999999778e-01,7.500000000000000000e-01,5.000000000000000000e-01,4.500000000000000111e-01,3.600000000000000422e-01,5.833333333333333703e-01,4.571428571428571286e-01,5.000000000000000000e-01,3.888888888888888951e-01,5.699999999999999512e-01,4.272727272727272485e-01,5.166666666666667185e-01,4.923076923076923350e-01,4.214285714285714302e-01,4.733333333333333282e-01,5.124999999999999556e-01,5.294117647058823595e-01,5.277777777777779011e-01,4.736842105263157632e-01,5.350000000000000311e-01,5.190476190476189799e-01,4.590909090909091050e-01,4.434782608695652106e-01,4.791666666666666297e-01,4.640000000000000790e-01,4.769230769230770051e-01,5.518518518518519267e-01,4.749999999999999778e-01,4.896551724137931383e-01,5.366666666666666252e-01,4.935483870967741771e-01,5.000000000000000000e-01,5.151515151515150270e-01,4.911764705882352144e-01,5.171428571428571264e-01,4.833333333333332815e-01,5.135135135135134865e-01,5.131578947368421462e-01,5.641025641025640969e-01,4.999999999999998890e-01,5.121951219512196340e-01,5.071428571428571175e-01,5.209302325581395277e-01,4.772727272727272374e-01,5.422222222222221610e-01,4.695652173913043015e-01,4.957446808510638792e-01
nan,2.000000000000000111e-01,4.000000000000000222e-01,4.666666666666666186e-01,4.500000000000000111e-01,5.399999999999999245e-01,3.999999999999999667e-01,7.428571428571428825e-01,4.749999999999999778e-01,5.111111111111110716e-01,5.299999999999999156e-01,5.727272727272726405e-01,6.333333333333333037e-01,5.153846153846155520e-01,5.428571428571429269e-01,5.333333333333332149e-01,5.187500000000000444e-01,5.411764705882353699e-01,5.000000000000000000e-01,5.210526315789474339e-01,5.999999999999999778e-01,5.523809523809524169e-01,5.727272727272726405e-01,5.086956521739131043e-01,4.208333333333332815e-01,4.759999999999999787e-01,5.230769230769231060e-01,4.814814814814813992e-01,4.821428571428570953e-01,4.793103448275861100e-01,5.500000000000000444e-01,5.225806451612904358e-01,5.437499999999999556e-01,5.212121212121212377e-01,5.058823529411764497e-01,4.857142857142856540e-01,5.194444444444443754e-01,5.135135135135135975e-01,4.999999999999998890e-01,5.128205128205127750e-01,4.975000000000000533e-01,5.317073170731707599e-01,5.285714285714286920e-01,4.627906976744186052e-01,5.113636363636363535e-01,4.933333333333333459e-01,5.000000000000000000e-01,4.914893617021277028e-01
nan,4.000000000000000222e-01,6.999999999999999556e-01,4.999999999999998890e-01,2.750000000000000222e-01,3.800000000000000044e-01,4.333333333333332926e-01,4.714285714285713635e-01,5.000000000000000000e-01,5.333333333333333259e-01,5.000000000000000000e-01,4.727272727272726627e-01,5.333333333333334370e-01,5.230769230769231060e-01,5.357142857142858094e-01,4.400000000000000577e-01,4.749999999999999778e-01,4.941176470588236613e-01,5.555555555555555802e-01,5.052631578947368585e-01,4.350000000000000533e-01,4.285714285714285476e-01,4.863636363636362203e-01,4.739130434782608536e-01,5.041666666666666519e-01,5.320000000000000284e-01,5.115384615384614975e-01,4.740740740740740367e-01,4.571428571428571286e-01,4.689655172413793593e-01,4.966666666666667007e-01,5.161290322580646128e-01,4.718749999999999889e-01,4.484848484848485417e-01,4.617647058823529105e-01,4.828571428571428181e-01,5.055555555555555358e-01,4.837837837837838384e-01,5.236842105263157521e-01,4.743589743589742835e-01,4.775000000000000355e-01,5.000000000000000000e-01,5.190476190476189799e-01,4.883720930232557933e-01,5.068181818181818343e-01,5.200000000000000178e-01,5.108695652173912416e-01,4.829787234042554056e-01
nan,5.000000000000000000e-01,5.000000000000000000e-01,5.666666666666666519e-01,4.500000000000000111e-01,5.399999999999999245e-01,5.999999999999999778e-01,5.285714285714284699e-01,5.000000000000000000e-01,6.111111111111110494e-01,4.900000000000000466e-01,5.454545454545454142e-01,4.583333333333333703e-01,5.769230769230768718e-01,5.357142857142856984e-01,4.999999999999998890e-01,4.749999999999999778e-01,5.058823529411763387e-01,5.333333333333334370e-01,4.421052631578946679e-01,5.849999999999999645e-01,4.666666666666666186e-01,5.045454545454546302e-01,4.956521739130435589e-01,4.166666666666666852e-01,4.959999999999999964e-01,4.884615384615385025e-01,5.370370370370369795e-01,4.642857142857142461e-01,5.068965517241379448e-01,4.599999999999999645e-01,5.322580645161290036e-01,5.062499999999999778e-01,4.666666666666666741e-01,5.382352941176470340e-01,4.999999999999998890e-01,5.277777777777777901e-01,4.918918918918919192e-01,4.526315789473683848e-01,5.000000000000000000e-01,4.375000000000000000e-01,5.097560975609757294e-01,5.071428571428571175e-01,5.139534883720930925e-01,4.931818181818181657e-01,5.133333333333333082e-01,4.717391304347826053e-01,5.510638297872340052e-01
nan,9.000000000000000222e-01,5.500000000000000444e-01,3.666666666666666408e-01,5.000000000000000000e-01,5.999999999999999778e-01,4.166666666666666852e-01,5.428571428571428159e-01,5.500000000000000444e-01,5.000000000000001110e-01,5.000000000000000000e-01,4.636363636363635687e-01,4.916666666666665853e-01,5.461538461538462119e-01,4.714285714285714191e-01,4.799999999999999822e-01,4.625000000000000222e-01,5.764705882352940680e-01,4.333333333333334036e-01,5.105263157894737169e-01,4.900000000000000466e-01,4.857142857142856540e-01,5.363636363636363757e-01,5.347826086956521952e-01,4.874999999999999889e-01,5.280000000000000249e-01,4.653846153846153966e-01,4.444444444444444753e-01,5.107142857142857872e-01,4.620689655172413590e-01,4.966666666666667007e-01,5.290322580645161477e-01,5.156250000000000000e-01,5.181818181818180769e-01,5.117647058823530104e-01,5.000000000000000000e-01,5.138888888888888395e-01,4.972972972972972694e-01,4.973684210526315153e-01,5.179487179487178850e-01,4.625000000000000777e-01,5.073170731707318248e-01,5.095238095238094900e-01,5.116279069767442067e-01,5.113636363636364646e-01,5.288888888888889639e-01,4.804347826086955986e-01,4.723404255319149092e-01
nan,2.999999999999999889e-01,3.499999999999999778e-01,4.333333333333332926e-01,5.250000000000000222e-01,3.599999999999999867e-01,4.166666666666666297e-01,5.428571428571428159e-01,5.875000000000000222e-01,4.555555555555555469e-01,4.599999999999999645e-01,4.181818181818181546e-01,5.166666666666667185e-01,5.999999999999999778e-01,4.785714285714285365e-01,5.000000000000000000e-01,4.437499999999999778e-01,4.411764705882352255e-01,5.611111111111111160e-01,5.157894736842104644e-01,4.799999999999999822e-01,5.380952380952380709e-01,4.909090909090909061e-01,4.956521739130434479e-01,4.874999999999999889e-01,5.040000000000000036e-01,4.884615384615383915e-01,5.111111111111111827e-01,5.571428571428571619e-01,4.586206896551724421e-01,4.899999999999999356e-01,5.225806451612904358e-01,4.937500000000000222e-01,5.030303030303029388e-01,4.941176470588235503e-01,5.485714285714285987e-01,5.083333333333334147e-01,4.756756756756757021e-01,4.973684210526316818e-01,4.820512820512820040e-01,4.949999999999999400e-01,5.048780487804878092e-01,5.095238095238094900e-01,5.046511627906976605e-01,4.772727272727272374e-01,5.022222222222222365e-01,5.065217391304347450e-01,4.808510638297871509e-01
