9.878627450980390634e-01,9.821764705882352064e-01,9.755294117647057561e-01,5.064509803921569686e-01,4.991568627450980733e-01,5.029999999999998916e-01,5.995882352941175331e-01,5.509411764705882675e-01,8.386078431372550046e-01,8.300392156862743676e-01,8.618235294117646550e-01,8.508039215686273860e-01,6.971568627450979161e-01,8.640980392156862866e-01,7.013725490196078827e-01,6.751372549019608593e-01,5.817843137254902208e-01,5.774901960784314392e-01,5.373725490196079591e-01,5.303725490196077308e-01,5.511764705882352677e-01,5.085490196078430447e-01,5.110196078431372690e-01,5.100000000000000089e-01,5.263725490196078383e-01,5.182549019607842755e-01,5.129803921568627523e-01,5.038235294117647811e-01,5.031372549019609286e-01,5.014901960784314827e-01,5.040784313725490406e-01,5.054705882352942270e-01,5.141176470588236791e-01,5.014705882352941124e-01,5.019803921568627425e-01,5.033725490196079289e-01,5.039607843137254850e-01,5.431764705882353717e-01,5.046078431372549300e-01,5.364901960784315138e-01,5.782745098039214771e-01,7.025294117647058467e-01,7.443137254901961430e-01,7.818235294117645839e-01,8.860392156862744173e-01,8.330588235294115185e-01,9.602156862745093724e-01,9.714509803921564934e-01
9.885490196078432490e-01,9.822745098039215028e-01,9.758235294117646452e-01,5.033529411764706696e-01,5.050196078431371527e-01,5.533725490196078622e-01,5.993137254901961253e-01,6.020000000000000906e-01,6.662745098039215552e-01,7.834705882352939188e-01,7.729411764705881316e-01,7.531764705882352251e-01,8.280000000000000693e-01,8.280000000000000693e-01,7.311764705882353166e-01,6.701764705882352624e-01,6.184901960784314756e-01,5.342156862745098822e-01,5.375294117647058112e-01,5.247058823529411331e-01,5.217843137254900565e-01,5.342549019607844007e-01,5.401372549019607394e-01,5.136274509803920862e-01,5.321372549019608433e-01,5.063137254901961537e-01,5.141960784313726052e-01,5.093725490196079342e-01,5.020392156862746313e-01,5.017450980392157422e-01,5.039803921568628553e-01,5.030588235294117805e-01,5.014509803921570752e-01,5.036862745098039662e-01,5.003725490196078152e-01,5.029019607843137063e-01,5.047647058823530042e-01,5.026862745098038543e-01,5.400392156862745541e-01,5.028039215686275210e-01,6.221960784313724790e-01,6.260000000000001119e-01,6.838823529411764968e-01,7.019607843137254388e-01,7.921372549019609632e-01,8.687254901960784759e-01,9.581960784313723334e-01,9.705490196078431220e-01
9.882745098039216192e-01,9.819215686274509469e-01,9.744901960784311257e-01,4.978823529411766091e-01,5.000588235294116668e-01,5.010980392156862973e-01,6.491764705882352438e-01,6.954705882352941737e-01,6.945098039215686914e-01,7.795294117647058041e-01,6.433333333333333126e-01,7.143921568627450425e-01,7.849803921568627718e-01,7.523137254901961501e-01,6.773921568627451206e-01,7.126862745098039298e-01,5.322156862745098804e-01,6.142156862745097312e-01,5.225294117647057979e-01,5.220392156862744271e-01,5.112745098039216396e-01,5.067254901960784874e-01,5.311568627450981017e-01,5.027058823529413356e-01,5.055098039215686345e-01,5.262549019607842826e-01,5.082156862745097481e-01,5.079215686274509700e-01,5.344901960784314010e-01,5.064117647058823390e-01,5.036862745098039662e-01,5.070196078431372655e-01,5.048627450980391895e-01,5.073333333333333028e-01,5.045490196078430412e-01,5.025294117647058911e-01,5.060980392156861907e-01,5.008235294117647785e-01,5.385882352941175899e-01,5.425098039215686674e-01,5.277647058823529136e-01,6.240588235294117769e-01,6.257450980392157414e-01,7.568627450980391913e-01,8.897058823529411242e-01,9.440196078431372095e-01,9.489215686274509176e-01,9.685686274509800464e-01
9.876862745098040630e-01,9.817254901960781321e-01,8.825098039215684143e-01,5.526470588235294912e-01,5.059607843137254868e-01,5.032549019607842622e-01,5.980196078431372353e-01,5.492549019607844141e-01,6.957058823529411740e-01,6.688431372549018539e-01,6.361372549019607137e-01,7.523529411764706687e-01,7.311764705882353166e-01,7.998235294117648220e-01,6.667450980392157778e-01,5.958627450980391593e-01,6.316862745098039689e-01,5.731176470588235095e-01,5.187450980392157573e-01,5.231960784313725021e-01,5.103137254901960462e-01,5.062352941176471166e-01,5.106862745098037504e-01,5.026666666666665950e-01,5.007647058823530006e-01,5.085098039215687482e-01,5.041960784313725963e-01,5.051176470588235601e-01,5.034705882352941142e-01,5.037450980392157440e-01,5.039019607843138182e-01,5.043725490196078187e-01,5.053137254901961528e-01,5.089607843137253784e-01,5.044901960784314854e-01,5.057843137254901533e-01,5.026274509803922985e-01,5.029803921568627434e-01,5.087450980392155264e-01,5.763529411764705124e-01,5.031176470588234473e-01,5.356666666666666243e-01,6.833137254901961999e-01,8.250784313725491037e-01,7.708627450980392037e-01,9.453529411764705070e-01,9.571176470588232954e-01,9.700196078431370106e-01
9.878431372549020262e-01,9.808431372549020200e-01,9.735882352941173101e-01,4.974509803921567941e-01,5.061764705882352278e-01,5.034509803921569659e-01,5.035294117647058920e-01,5.038235294117646701e-01,5.473137254901960791e-01,7.727647058823527981e-01,6.037254901960784625e-01,6.807647058823528274e-01,7.167647058823529704e-01,7.542156862745098556e-01,7.219411764705883083e-01,6.477450980392156499e-01,5.674313725490196525e-01,5.337843137254901782e-01,5.274705882352941355e-01,5.261372549019608380e-01,5.029019607843138173e-01,5.070392156862745248e-01,5.129019607843139372e-01,5.023725490196080390e-01,5.032941176470588918e-01,5.028823529411765580e-01,5.034117647058823364e-01,5.020196078431373721e-01,5.043529411764706705e-01,5.047843137254901524e-01,4.990980392156864065e-01,4.997647058823529997e-01,5.011960784313727046e-01,5.028627450980391878e-01,5.044313725490197076e-01,4.979803921568627390e-01,5.020784313725490389e-01,5.021764705882353352e-01,5.050392156862744120e-01,5.035882352941177809e-01,4.704705882352940849e-01,5.904901960784314507e-01,7.028039215686274765e-01,7.179411764705883048e-01,6.837647058823529411e-01,8.725098039215686274e-01,8.438627450980391576e-01,8.817058823529411171e-01
9.869215686274509514e-01,9.819999999999999840e-01,9.725098039215683832e-01,5.010588235294118897e-01,5.054509803921567457e-01,5.052352941176471157e-01,5.976470588235294201e-01,5.544901960784313077e-01,6.064509803921568354e-01,6.419019607843137187e-01,6.823529411764706065e-01,6.934901960784312092e-01,6.272745098039216316e-01,5.633333333333333526e-01,6.658431372549020733e-01,5.758627450980393636e-01,6.164117647058823257e-01,5.335882352941176965e-01,4.990784313725490362e-01,5.069607843137254877e-01,5.150980392156863097e-01,5.027647058823528914e-01,5.012156862745097419e-01,5.013333333333334085e-01,5.008431372549020377e-01,5.040000000000001146e-01,5.001568627450980742e-01,5.029607843137253731e-01,5.038039215686274108e-01,5.030196078431373730e-01,5.015294117647058902e-01,5.053333333333333011e-01,5.012549019607843714e-01,5.027450980392156321e-01,5.057254901960783755e-01,5.051176470588236711e-01,5.047254901960783746e-01,5.062745098039215241e-01,5.041764705882353370e-01,5.016274509803922976e-01,5.064705882352941169e-01,5.828627450980392588e-01,6.259803921568627416e-01,5.816274509803921466e-01,7.922156862745098893e-01,7.640000000000000124e-01,9.516078431372548829e-01,9.698431372549016771e-01
9.875294117647059888e-01,9.814117647058822058e-01,9.740980392156860512e-01,5.001372549019608149e-01,5.030980392156864101e-01,5.013921568627452974e-01,5.035882352941175588e-01,5.020588235294117796e-01,5.515294117647059347e-01,5.606862745098040168e-01,7.179607843137254530e-01,6.758627450980392304e-01,6.499803921568625409e-01,6.490392156862745399e-01,7.076666666666668881e-01,5.308039215686274348e-01,5.611764705882352766e-01,5.154117647058823470e-01,5.629607843137254264e-01,5.066470588235294503e-01,5.043921568627449670e-01,5.067843137254901542e-01,5.012745098039216307e-01,5.042156862745097445e-01,5.111764705882353432e-01,5.071372549019608211e-01,5.037058823529412255e-01,5.021372549019608167e-01,5.017254901960784830e-01,5.031960784313724844e-01,5.029019607843137063e-01,5.040000000000000036e-01,5.007450980392157414e-01,5.020588235294117796e-01,5.037450980392156330e-01,5.005882352941176672e-01,5.012352941176471122e-01,4.995490196078432033e-01,5.073333333333333028e-01,5.049411764705882266e-01,5.400196078431372948e-01,5.073137254901960436e-01,6.681372549019608531e-01,6.535490196078431735e-01,8.403921568627449323e-01,9.355882352941176094e-01,9.532549019607842178e-01,9.671568627450977118e-01
9.868039215686273957e-01,9.813333333333332797e-01,9.731568627450977171e-01,5.028235294117646692e-01,4.980196078431373685e-01,5.031764705882352251e-01,5.500980392156862298e-01,4.968823529411765527e-01,5.505294117647058227e-01,5.729607843137254353e-01,5.455294117647058183e-01,5.426862745098040008e-01,6.944117647058823950e-01,7.174509803921570450e-01,6.819215686274511246e-01,5.371176470588234775e-01,5.199803921568627585e-01,5.078627450980393032e-01,5.103333333333334165e-01,5.173921568627453116e-01,5.087843137254902670e-01,4.985882352941176654e-01,5.020392156862744093e-01,5.014901960784313717e-01,5.031568627450979658e-01,5.041372549019608185e-01,5.033921568627450771e-01,5.050000000000000044e-01,5.008823529411765563e-01,5.017058823529412237e-01,5.062941176470587834e-01,5.017058823529412237e-01,5.042941176470588927e-01,5.049607843137253749e-01,5.037058823529412255e-01,5.125294117647059000e-01,5.029803921568628544e-01,4.999019607843136481e-01,5.041764705882352260e-01,4.990392156862746842e-01,5.014509803921567421e-01,5.254509803921567634e-01,5.835098039215687038e-01,7.210000000000000853e-01,6.255294117647058894e-01,6.898039215686273540e-01,7.920588235294115931e-01,9.675686274509800455e-01
9.861176470588235432e-01,9.818823529411764284e-01,9.703921568627448258e-01,4.991960784313725918e-01,5.022745098039216316e-01,5.036862745098038552e-01,5.031372549019608176e-01,5.020588235294117796e-01,5.523921568627451206e-01,5.078431372549019329e-01,6.060980392156861685e-01,5.592156862745099044e-01,5.965098039215687153e-01,4.504705882352941226e-01,5.295098039215686558e-01,4.598627450980393161e-01,5.681176470588236160e-01,4.983921568627451282e-01,5.021764705882352242e-01,5.019215686274509647e-01,5.064313725490195983e-01,5.022352941176471131e-01,5.158039215686274215e-01,4.999411764705882777e-01,5.035098039215686327e-01,5.041372549019608185e-01,5.033725490196079289e-01,4.984509803921568505e-01,5.056274509803920791e-01,5.007058823529411118e-01,5.057843137254902643e-01,4.998039215686274628e-01,5.028823529411764470e-01,5.016666666666667052e-01,5.028235294117646692e-01,5.030000000000000027e-01,5.035882352941176698e-01,5.033921568627450771e-01,5.273529411764705799e-01,5.005098039215686301e-01,5.008627450980391860e-01,4.868627450980392846e-01,6.285490196078431513e-01,5.872156862745098183e-01,6.636078431372547382e-01,8.592745098039215046e-01,8.000392156862743409e-01,8.783529411764703365e-01
9.857450980392155060e-01,9.806862745098040568e-01,9.713921568627448266e-01,5.026862745098038543e-01,5.025490196078432614e-01,5.041960784313725963e-01,5.017254901960784830e-01,4.995490196078430922e-01,5.018039215686274090e-01,5.796862745098038117e-01,4.581176470588234073e-01,5.832941176470587408e-01,5.562941176470588278e-01,6.894313725490195388e-01,6.912352941176471699e-01,5.958235294117647518e-01,5.459019607843137445e-01,5.194117647058823506e-01,5.282745098039216547e-01,5.133333333333333082e-01,5.044313725490197076e-01,5.074509803921569695e-01,5.024901960784313726e-01,5.050196078431372637e-01,5.014901960784314827e-01,5.041176470588235592e-01,5.039803921568627443e-01,5.078823529411764515e-01,5.082549019607843777e-01,4.953725490196079773e-01,5.035294117647058920e-01,4.986470588235293877e-01,5.059215686274510793e-01,5.053529411764705603e-01,4.991176470588236103e-01,5.060000000000000053e-01,5.003333333333334076e-01,4.999411764705882222e-01,5.038431372549020404e-01,5.024313725490195948e-01,5.040196078431372628e-01,5.286862745098038774e-01,4.722156862745098271e-01,5.906470588235295249e-01,5.740980392156862511e-01,6.623529411764705888e-01,7.063333333333332575e-01,9.644313725490194500e-01
9.863921568627450620e-01,9.797254901960782414e-01,9.659411764705880810e-01,5.040980392156862999e-01,5.020588235294118906e-01,4.989411764705883323e-01,4.963137254901961448e-01,4.999019607843137036e-01,5.055490196078430420e-01,4.453725490196077663e-01,5.407450980392157769e-01,6.304313725490195974e-01,6.040392156862746109e-01,5.303529411764705825e-01,6.006274509803921635e-01,5.150784313725490504e-01,5.313333333333333242e-01,5.046470588235294485e-01,4.808039215686275014e-01,5.164509803921568665e-01,5.198627450980393139e-01,5.019019607843138164e-01,5.143921568627450869e-01,5.009411764705882231e-01,5.095882352941176752e-01,5.043725490196078187e-01,5.064117647058823390e-01,4.999803921568627407e-01,5.017450980392157422e-01,5.029607843137254841e-01,5.091176470588236747e-01,4.986470588235294987e-01,5.065686274509804132e-01,5.040588235294116703e-01,5.048627450980391895e-01,5.014705882352941124e-01,5.009607843137254823e-01,5.042352941176468928e-01,5.035882352941176698e-01,5.403725490196078507e-01,5.036862745098038552e-01,4.998235294117646665e-01,5.001960784313725927e-01,5.468431372549018565e-01,4.803137254901961306e-01,7.349019607843139124e-01,8.531176470588232030e-01,9.647647058823528576e-01
9.843137254901959121e-01,9.782156862745097214e-01,9.731960784313722357e-01,5.030196078431372619e-01,5.025490196078431504e-01,5.027843137254902617e-01,5.008039215686275192e-01,4.788431372549021292e-01,5.016666666666667052e-01,5.631568627450980191e-01,5.879411764705883003e-01,5.548235294117647154e-01,4.073529411764706398e-01,5.450980392156863363e-01,6.032352941176470917e-01,5.587647058823529411e-01,5.250196078431372815e-01,5.199411764705883510e-01,4.965686274509805154e-01,5.030588235294117805e-01,5.037647058823530033e-01,5.051764705882353379e-01,5.074901960784313770e-01,5.050196078431372637e-01,4.973921568627450718e-01,5.009803921568627416e-01,5.024705882352942243e-01,5.044117647058823373e-01,5.022941176470587799e-01,5.042941176470587816e-01,5.060000000000000053e-01,5.031372549019608176e-01,5.020980392156861871e-01,5.005098039215687411e-01,5.004901960784313708e-01,5.028235294117646692e-01,5.010588235294116677e-01,5.022156862745098538e-01,5.082941176470588962e-01,5.002549019607843706e-01,5.445490196078430767e-01,5.067843137254902652e-01,5.044509803921568558e-01,4.512156862745098640e-01,6.180196078431372531e-01,6.836470588235294965e-01,9.072156862745097694e-01,9.581960784313723334e-01
9.850196078431372460e-01,8.807843137254900423e-01,9.693529411764704173e-01,4.993921568627449625e-01,5.013333333333334085e-01,5.032745098039216325e-01,5.030980392156862990e-01,5.006274509803920747e-01,4.999411764705882777e-01,4.577843137254902217e-01,5.431568627450980014e-01,5.592745098039215712e-01,5.338823529411764746e-01,5.650392156862745763e-01,5.408627450980392215e-01,5.194901960784313877e-01,5.254117647058823559e-01,4.890000000000000457e-01,4.982745098039215170e-01,5.006078431372550375e-01,5.035098039215686327e-01,5.032352941176470029e-01,4.997254901960784812e-01,4.993333333333334068e-01,5.012549019607842604e-01,5.068823529411765616e-01,4.975490196078432570e-01,5.015294117647058902e-01,5.009607843137254823e-01,4.999215686274510739e-01,5.007647058823530006e-01,5.018823529411764461e-01,5.011960784313724826e-01,5.033921568627450771e-01,5.014901960784314827e-01,5.037647058823528923e-01,5.035490196078431513e-01,4.989607843137254806e-01,4.959215686274510704e-01,5.024901960784313726e-01,5.071176470588236729e-01,5.020980392156862981e-01,5.346666666666666234e-01,5.672352941176470598e-01,7.980784313725489687e-01,6.752941176470586004e-01,8.627647058823526560e-01,9.639999999999997460e-01
8.901960784313726061e-01,8.835686274509804150e-01,9.701372549019607883e-01,4.971960784313725346e-01,5.021764705882353352e-01,5.011764705882353343e-01,5.475686274509803386e-01,5.013725490196079271e-01,5.030196078431371509e-01,5.458235294117648184e-01,5.543529411764704928e-01,5.758235294117646230e-01,5.350392156862746607e-01,4.621372549019607812e-01,5.245882352941175775e-01,5.059215686274509682e-01,4.853529411764705981e-01,4.754313725490196818e-01,5.015490196078432605e-01,5.055882352941176716e-01,5.018627450980391869e-01,5.030980392156864101e-01,5.036274509803921884e-01,4.985294117647057766e-01,5.045490196078430412e-01,4.980784313725489798e-01,5.020784313725490389e-01,5.021960784313725945e-01,5.016470588235295569e-01,4.987843137254902581e-01,4.980000000000000537e-01,5.038039215686274108e-01,5.002352941176471113e-01,5.034509803921569659e-01,5.020000000000000018e-01,4.998039215686273518e-01,5.044509803921569668e-01,5.030392156862746322e-01,5.033137254901960400e-01,5.050392156862744120e-01,5.034509803921568549e-01,5.034705882352941142e-01,4.813333333333333353e-01,5.539019607843137516e-01,5.407843137254901844e-01,6.199019607843134771e-01,8.721568627450979605e-01,7.776078431372548394e-01
9.840980392156861711e-01,7.908235294117645919e-01,8.773137254901959281e-01,5.002352941176470003e-01,5.032156862745099657e-01,5.002941176470588891e-01,5.002549019607842595e-01,5.001176470588235556e-01,5.422156862745098893e-01,5.190196078431372761e-01,5.399607843137255170e-01,4.486862745098040284e-01,4.628823529411764115e-01,4.687647058823530277e-01,4.142549019607842942e-01,5.315294117647058059e-01,4.980392156862745168e-01,5.174705882352940156e-01,5.021372549019608167e-01,5.005882352941177782e-01,4.934509803921568460e-01,5.026862745098039653e-01,4.991176470588237213e-01,4.998627450980391851e-01,5.046862745098039671e-01,4.977647058823528314e-01,5.016470588235294459e-01,5.006274509803921857e-01,4.999019607843137036e-01,4.995686274509804070e-01,5.025490196078431504e-01,4.996078431372549256e-01,4.984901960784313135e-01,5.026078431372550392e-01,5.045882352941175597e-01,5.004313725490197040e-01,4.969019607843137010e-01,5.044705882352942261e-01,5.011960784313725936e-01,5.011960784313724826e-01,5.173137254901959414e-01,4.984313725490195912e-01,4.837254901960784670e-01,4.804901960784313530e-01,5.468823529411765971e-01,7.754901960784311710e-01,7.659607843137254957e-01,9.619019607843135589e-01
8.881372549019609375e-01,9.761764705882353121e-01,6.916666666666664298e-01,5.021372549019609277e-01,5.025098039215687429e-01,4.993921568627451291e-01,5.027058823529413356e-01,5.045490196078431522e-01,5.209607843137255001e-01,5.028431372549018175e-01,5.071176470588235619e-01,5.155098039215686434e-01,5.109803921568627505e-01,4.616666666666667251e-01,4.752745098039216631e-01,5.311568627450979907e-01,5.463921568627452263e-01,5.174705882352941266e-01,4.929803921568627345e-01,5.040000000000001146e-01,5.008039215686275192e-01,5.129411764705882337e-01,5.043725490196078187e-01,4.997058823529412774e-01,4.977450980392156832e-01,5.037450980392157440e-01,4.993333333333334068e-01,5.035294117647058920e-01,5.039411764705883368e-01,5.011764705882353343e-01,4.976862745098039609e-01,5.030000000000001137e-01,5.036470588235293366e-01,5.048235294117647820e-01,5.008039215686274082e-01,5.060000000000000053e-01,5.008235294117647785e-01,4.986470588235293877e-01,5.012156862745099639e-01,4.991568627450980178e-01,5.030000000000000027e-01,4.892156862745099533e-01,5.005294117647058894e-01,4.888823529411765456e-01,3.686470588235294388e-01,4.562352941176470722e-01,8.303725490196077752e-01,5.046666666666664858e-01
8.903333333333331989e-01,9.765098039215682757e-01,8.748039215686272962e-01,5.033725490196079289e-01,4.990784313725490362e-01,4.981176470588235539e-01,5.020000000000000018e-01,4.998627450980392406e-01,5.027058823529413356e-01,5.491372549019608584e-01,5.194705882352941284e-01,5.110980392156863061e-01,5.049607843137254859e-01,5.588431372549019782e-01,5.550784313725489749e-01,5.396666666666668499e-01,4.777254901960784617e-01,4.862941176470589322e-01,4.783333333333333326e-01,4.978235294117647203e-01,5.019803921568627425e-01,5.023725490196079280e-01,5.031960784313725954e-01,5.043333333333333002e-01,5.008039215686274082e-01,5.011176470588235565e-01,4.998627450980392406e-01,5.006078431372549264e-01,5.036274509803921884e-01,5.035686274509802995e-01,4.978039215686275720e-01,5.033921568627450771e-01,4.985686274509803506e-01,5.005294117647058894e-01,5.028823529411765580e-01,5.019607843137255943e-01,4.994117647058824438e-01,5.000392156862745185e-01,5.023333333333332984e-01,5.021372549019609277e-01,4.981176470588236649e-01,4.991568627450981843e-01,4.923921568627450673e-01,6.160392156862745106e-01,5.794901960784314410e-01,6.295098039215686336e-01,6.056470588235292052e-01,7.862352941176469212e-01
7.933529411764705941e-01,7.857843137254901800e-01,7.838823529411763635e-01,5.032549019607843732e-01,5.013137254901960382e-01,5.008431372549019267e-01,5.005490196078431486e-01,5.026862745098039653e-01,4.992352941176471104e-01,4.396078431372548723e-01,5.017254901960784830e-01,4.460000000000000075e-01,5.686470588235293944e-01,5.082941176470587852e-01,5.469803921568627825e-01,5.095294117647058973e-01,5.049607843137254859e-01,4.982745098039215170e-01,5.030000000000000027e-01,4.973725490196077570e-01,4.997058823529411664e-01,5.046666666666667078e-01,4.989803921568627953e-01,5.043137254901960409e-01,5.036078431372550401e-01,5.011176470588235565e-01,5.025294117647060022e-01,4.992549019607843697e-01,4.982549019607843133e-01,5.011176470588235565e-01,4.988039215686274064e-01,4.993529411764705550e-01,4.981568627450981279e-01,4.998627450980391851e-01,5.010000000000000009e-01,5.012156862745097419e-01,5.040392156862745221e-01,5.010588235294116677e-01,4.992941176470588327e-01,4.999215686274510739e-01,5.011764705882353343e-01,4.830196078431372442e-01,4.996274509803922403e-01,5.375098039215686629e-01,4.968627450980392379e-01,4.871568627450980071e-01,7.096274509803921493e-01,7.724509803921567608e-01
6.913333333333333552e-01,6.912941176470587257e-01,6.865686274509802400e-01,4.984705882352941098e-01,5.053529411764705603e-01,4.967843137254902008e-01,5.018039215686275201e-01,4.974901960784313681e-01,5.035686274509804106e-01,5.054313725490195974e-01,5.173529411764706820e-01,4.028431372549020617e-01,5.043333333333333002e-01,4.632156862745098747e-01,5.605294117647058316e-01,4.803725490196079084e-01,4.717254901960784563e-01,4.953921568627451255e-01,5.075098039215686363e-01,5.065294117647057837e-01,5.054313725490195974e-01,5.027647058823530024e-01,5.009019607843138155e-01,4.994509803921569069e-01,5.030196078431372619e-01,5.002745098039216298e-01,5.032745098039216325e-01,5.009411764705882231e-01,4.960392156862745705e-01,4.989019607843136472e-01,4.988039215686274619e-01,5.007058823529413338e-01,4.978627450980392943e-01,5.019607843137255943e-01,5.001176470588235556e-01,5.027058823529413356e-01,5.027843137254902617e-01,5.011176470588234455e-01,5.000980392156864074e-01,5.012941176470588900e-01,5.075882352941175624e-01,4.965098039215686265e-01,4.852745098039215610e-01,5.065098039215687464e-01,4.828823529411764293e-01,7.642156862745098644e-01,6.838627450980391265e-01,6.042941176470587594e-01
6.942352941176471726e-01,7.870196078431370701e-01,9.625294117647058556e-01,4.957647058823528852e-01,5.017254901960784830e-01,4.967254901960784785e-01,4.969411764705882750e-01,5.045882352941175597e-01,4.980980392156862946e-01,5.080784313725489332e-01,5.006274509803920747e-01,4.444705882352940618e-01,5.614901960784314250e-01,3.847254901960784346e-01,5.103529411764706758e-01,4.813529411764706500e-01,5.428431372549019640e-01,4.742549019607842919e-01,4.970588235294117752e-01,5.022745098039216316e-01,5.017450980392157422e-01,5.004117647058824447e-01,5.009215686274509638e-01,4.989411764705883323e-01,4.989999999999999991e-01,5.020196078431373721e-01,5.029019607843138173e-01,5.014901960784314827e-01,4.987254901960783693e-01,5.017058823529411127e-01,5.043725490196078187e-01,5.022745098039216316e-01,5.033725490196078178e-01,5.011372549019608158e-01,5.030000000000000027e-01,5.012745098039215197e-01,5.038823529411764479e-01,4.989215686274510730e-01,4.946666666666666989e-01,5.033333333333332993e-01,5.119215686274508625e-01,4.988039215686274619e-01,4.743921568627451069e-01,4.075294117647058623e-01,5.439999999999999281e-01,6.754117647058822671e-01,7.576862745098038587e-01,6.833333333333332371e-01
7.886862745098039973e-01,6.898431372549019835e-01,6.930392156862742459e-01,4.977254901960784794e-01,5.010784313725490380e-01,4.963333333333334041e-01,5.008431372549019267e-01,5.014705882352941124e-01,5.041568627450981888e-01,5.349999999999999201e-01,4.578823529411765181e-01,4.168823529411764817e-01,5.414705882352941479e-01,5.025294117647057801e-01,5.291960784313725075e-01,4.352745098039216276e-01,5.571764705882352731e-01,4.802941176470588713e-01,4.886666666666666936e-01,5.314705882352941391e-01,5.011372549019608158e-01,5.061764705882352278e-01,5.013921568627451864e-01,5.040784313725490406e-01,4.995490196078430922e-01,4.996470588235292776e-01,5.011372549019607048e-01,5.004705882352940005e-01,5.039803921568627443e-01,4.998431372549020368e-01,5.032941176470588918e-01,4.971764705882352753e-01,4.991372549019607585e-01,4.965490196078430896e-01,4.995098039215687402e-01,4.997647058823529997e-01,4.996862745098039627e-01,5.017058823529412237e-01,5.033529411764706696e-01,5.028823529411765580e-01,5.007647058823530006e-01,4.887450980392156197e-01,4.892549019607843053e-01,4.388235294117646679e-01,5.596470588235293864e-01,6.830980392156862369e-01,7.345686274509803937e-01,5.922549019607841192e-01
5.963529411764706412e-01,6.018823529411764239e-01,6.883725490196076491e-01,4.989803921568627953e-01,4.971176470588235530e-01,4.983725490196079244e-01,5.007254901960783711e-01,4.965098039215686265e-01,5.002745098039216298e-01,4.745098039215685515e-01,5.350392156862746607e-01,3.937450980392157018e-01,5.110588235294117876e-01,4.270196078431373055e-01,5.147058823529412352e-01,5.319019607843137321e-01,4.847254901960783569e-01,5.012745098039216307e-01,5.009019607843137045e-01,5.021960784313724835e-01,5.042941176470587816e-01,4.976274509803921831e-01,4.963921568627451819e-01,5.040784313725490406e-01,4.981176470588236649e-01,4.996470588235294441e-01,4.996470588235293886e-01,5.047843137254902635e-01,4.993333333333335178e-01,5.012352941176471122e-01,5.004705882352941115e-01,5.029411764705881138e-01,4.977058823529411091e-01,4.982156862745098502e-01,4.977450980392156832e-01,5.040588235294118924e-01,4.999411764705882222e-01,4.843725490196078565e-01,5.019411764705882240e-01,5.007450980392157414e-01,4.993137254901960920e-01,5.003725490196078152e-01,4.779215686274509989e-01,5.410588235294117032e-01,4.866666666666666363e-01,4.713529411764705301e-01,7.355882352941176539e-01,5.930196078431371198e-01
5.022156862745098538e-01,4.141568627450979423e-01,5.971372549019606790e-01,5.018431372549019276e-01,4.960392156862744595e-01,4.992156862745097956e-01,4.989607843137255361e-01,4.994509803921569069e-01,4.942745098039216245e-01,5.036862745098039662e-01,5.026666666666665950e-01,5.826274509803920365e-01,6.105882352941176539e-01,5.433725490196078534e-01,5.027254901960784839e-01,5.093333333333333046e-01,4.896078431372548612e-01,5.018235294117647793e-01,4.993333333333334068e-01,5.014117647058822236e-01,5.032941176470590028e-01,4.954509803921569033e-01,5.040392156862745221e-01,4.999803921568626852e-01,5.040196078431373738e-01,4.992745098039216289e-01,5.013725490196078161e-01,5.029803921568627434e-01,5.034705882352941142e-01,5.025882352941177800e-01,5.017843137254902608e-01,5.013137254901961493e-01,5.027450980392157431e-01,4.981176470588235539e-01,5.006666666666668153e-01,4.990980392156862955e-01,4.989411764705881103e-01,5.047647058823530042e-01,5.021372549019608167e-01,4.984901960784313135e-01,5.031568627450979658e-01,5.012745098039216307e-01,4.974117647058823311e-01,5.453137254901958553e-01,6.136666666666668046e-01,3.110588235294115544e-01,2.648039215686273096e-01,6.008039215686273860e-01
8.824313725490195992e-01,8.783725490196078178e-01,3.153921568627450212e-01,5.000980392156864074e-01,4.992156862745097956e-01,4.996666666666665924e-01,5.014313725490195939e-01,5.002352941176471113e-01,5.020784313725490389e-01,5.357450980392157724e-01,5.016274509803921866e-01,6.060196078431372424e-01,5.117058823529412326e-01,4.664705882352940813e-01,4.667647058823529704e-01,4.928235294117646603e-01,5.028627450980391878e-01,4.993529411764706660e-01,5.025882352941176689e-01,5.020000000000000018e-01,5.045098039215685226e-01,4.998235294117647776e-01,5.015098039215687420e-01,4.997843137254901480e-01,5.001568627450980742e-01,5.047843137254901524e-01,4.994117647058823328e-01,5.017450980392157422e-01,5.036274509803920774e-01,4.996078431372549256e-01,5.013137254901960382e-01,4.989803921568627953e-01,4.999607843137254259e-01,5.000000000000000000e-01,4.989999999999999436e-01,5.016078431372548163e-01,4.997450980392157405e-01,4.986078431372549247e-01,4.975686274509804052e-01,5.025294117647058911e-01,5.021960784313724835e-01,4.974117647058823866e-01,4.999215686274510739e-01,4.348235294117646643e-01,4.049607843137255081e-01,5.620588235294116108e-01,4.951176470588233292e-01,5.129411764705882337e-01
