9.870588235294117663e-01,9.701960784313724551e-01,9.615686274509801512e-01,9.556862745098037015e-01,9.349019607843132018e-01,9.274509803921564544e-01,9.184313725490191871e-01,8.854901960784312687e-01,8.772549019607838172e-01,6.882352941176470562e-01,4.854901960784312465e-01,6.270588235294116686e-01,6.643137254901960720e-01,5.784313725490195512e-01,5.890196078431373383e-01,4.282352941176470473e-01,4.701960784313724551e-01,7.074509803921568141e-01,4.517647058823530126e-01,5.364705882352941435e-01,5.074509803921568585e-01,5.400000000000000355e-01,5.709803921568628038e-01,5.501960784313725261e-01,5.788235294117647367e-01,5.788235294117647367e-01,4.599999999999999645e-01,7.231372549019607909e-01,5.458823529411762632e-01,5.843137254901960009e-01,4.549019607843137192e-01,5.231372549019608353e-01,6.305882352941175606e-01,6.682352941176470384e-01,4.764705882352940347e-01,7.415686274509802889e-01,6.286274509803921884e-01,7.933333333333330017e-01,7.843137254901959565e-01,7.854901960784311798e-01,8.976470588235290204e-01,9.019607843137251724e-01,9.184313725490194091e-01,9.372549019607839815e-01,9.376470588235290560e-01,9.592156862745095935e-01,9.698039215686271586e-01,9.756862745098038303e-01
9.835294117647059853e-01,9.729411764705879762e-01,9.592156862745095935e-01,9.509803921568625862e-01,9.423529411764702823e-01,8.337254901960783338e-01,9.188235294117642615e-01,7.411764705882351034e-01,8.325490196078426663e-01,6.886274509803919086e-01,5.760784313725488825e-01,5.780392156862744768e-01,5.149019607843137170e-01,6.207843137254902555e-01,7.533333333333331883e-01,6.654901960784312953e-01,5.188235294117647944e-01,4.607843137254901689e-01,5.462745098039216707e-01,5.047058823529411153e-01,5.784313725490195512e-01,5.705882352941175073e-01,5.133333333333334192e-01,6.403921568627450878e-01,5.745098039215686958e-01,5.913725490196078960e-01,4.937254901960783648e-01,6.160784313725489181e-01,5.658823529411765030e-01,6.141176470588235459e-01,4.992156862745097956e-01,6.137254901960783604e-01,5.431372549019608531e-01,5.917647058823529704e-01,6.745098039215684516e-01,6.207843137254901444e-01,5.333333333333333259e-01,5.560784313725488648e-01,4.537254901960783293e-01,6.862745098039214620e-01,5.666666666666665408e-01,8.941176470588230174e-01,9.266666666666664165e-01,8.764705882352938904e-01,9.450980392156859144e-01,9.552941176470586271e-01,9.631372549019605600e-01,9.780392156862743880e-01
9.866666666666665808e-01,9.752941176470587559e-01,9.568627450980390359e-01,9.572549019607843324e-01,9.345098039215683494e-01,9.349019607843132018e-01,9.215686274509800047e-01,8.984313725490193914e-01,7.827450980392155477e-01,7.486274509803922950e-01,6.596078431372547346e-01,6.168627450980391780e-01,7.364705882352939881e-01,7.517647058823528905e-01,5.956862745098037148e-01,5.960784313725489003e-01,6.525490196078431726e-01,5.894117647058824128e-01,5.929411764705883048e-01,4.796078431372549078e-01,5.305882352941175828e-01,6.137254901960783604e-01,5.694117647058822840e-01,6.321568627450980804e-01,5.517647058823530459e-01,6.129411764705883225e-01,4.886274509803921751e-01,5.160784313725489403e-01,5.505882352941176006e-01,5.313725490196079537e-01,5.741176470588236214e-01,5.615686274509804621e-01,6.850980392156862386e-01,6.043137254901960187e-01,4.278431372549020284e-01,6.180392156862744013e-01,7.556862745098036349e-01,7.352941176470587648e-01,8.490196078431371252e-01,7.592156862745094159e-01,9.023529411764702468e-01,9.058823529411761388e-01,9.160784313725487404e-01,9.356862745098037948e-01,9.478431372549016576e-01,9.533333333333329218e-01,9.670588235294115265e-01,9.764705882352938682e-01
9.815686274509802800e-01,9.729411764705879762e-01,9.545098039215684782e-01,9.521568627450978095e-01,9.333333333333330151e-01,9.176470588235290382e-01,9.113725490196074031e-01,7.866666666666664032e-01,6.603921568627448835e-01,8.466666666666664565e-01,7.447058823529409954e-01,6.141176470588234348e-01,6.831372549019607554e-01,6.533333333333330994e-01,6.349019607843136015e-01,5.298039215686275449e-01,5.831372549019608886e-01,4.580392156862745923e-01,5.192156862745097579e-01,5.941176470588235281e-01,4.290196078431374183e-01,5.694117647058825060e-01,5.890196078431370053e-01,5.305882352941175828e-01,5.529411764705882693e-01,5.882352941176469674e-01,5.415686274509804443e-01,4.776470588235293135e-01,5.141176470588236791e-01,5.360784313725488470e-01,5.698039215686273584e-01,5.058823529411763387e-01,4.603921568627450389e-01,5.407843137254901844e-01,5.905882352941176361e-01,5.549019607843137525e-01,4.980392156862745168e-01,6.462745098039213154e-01,7.050980392156860344e-01,7.294117647058822040e-01,8.819607843137251546e-01,7.780392156862740993e-01,9.207843137254897448e-01,9.286274509803916777e-01,9.447058823529406180e-01,9.537254901960782183e-01,9.647058823529409688e-01,9.741176470588233105e-01
9.839215686274508377e-01,9.729411764705881982e-01,9.611764705882350768e-01,9.490196078431371030e-01,9.478431372549016576e-01,9.250980392156860077e-01,9.160784313725487404e-01,7.972549019607841903e-01,8.168627450980390226e-01,5.650980392156861321e-01,5.399999999999998135e-01,6.741176470588234881e-01,7.286274509803918331e-01,6.376470588235292336e-01,5.015686274509804088e-01,5.333333333333331039e-01,5.474509803921568940e-01,6.019607843137254610e-01,5.725490196078431016e-01,5.231372549019607243e-01,5.945098039215686025e-01,4.635294117647058565e-01,5.313725490196078427e-01,5.749019607843137702e-01,4.933333333333332904e-01,4.509803921568627527e-01,5.301960784313725084e-01,4.913725490196078627e-01,4.431372549019607088e-01,4.901960784313725839e-01,6.960784313725488781e-01,7.070588235294117396e-01,4.913725490196078627e-01,5.505882352941176006e-01,6.505882352941176894e-01,6.109803921568628393e-01,6.988235294117645102e-01,6.537254901960782849e-01,7.227450980392156055e-01,8.960784313725487227e-01,8.713725490196073675e-01,7.815686274509799913e-01,9.101960784313721797e-01,9.333333333333330151e-01,9.462745098039212488e-01,9.494117647058819554e-01,9.662745098039213776e-01,9.803921568627449457e-01
9.843137254901959121e-01,9.729411764705879762e-01,9.615686274509801512e-01,9.411764705882349480e-01,9.360784313725487582e-01,9.243137254901956368e-01,9.176470588235291492e-01,7.470588235294115531e-01,8.141176470588232794e-01,4.749019607843136259e-01,7.278431372549019063e-01,7.854901960784311798e-01,5.345098039215685493e-01,5.729411764705882870e-01,5.952941176470588625e-01,6.082352941176469852e-01,6.011764705882353121e-01,5.160784313725491623e-01,5.239215686274508732e-01,5.592156862745097934e-01,5.537254901960785292e-01,6.431372549019607199e-01,5.419607843137256298e-01,4.054901960784313419e-01,5.294117647058824705e-01,4.956862745098039591e-01,4.552941176470587381e-01,5.305882352941176938e-01,4.666666666666666186e-01,5.117647058823531214e-01,5.074509803921567475e-01,5.086274509803921928e-01,6.662745098039215552e-01,5.513725490196078605e-01,5.070588235294116730e-01,5.647058823529410576e-01,6.984313725490194358e-01,5.894117647058824128e-01,5.529411764705880472e-01,7.184313725490193425e-01,8.599999999999996536e-01,9.145098039215684427e-01,9.125490196078427374e-01,9.270588235294114909e-01,9.364705882352938326e-01,9.490196078431371030e-01,9.623529411764704111e-01,9.768627450980389426e-01
9.831372549019606888e-01,9.698039215686271586e-01,9.568627450980390359e-01,9.505882352941175117e-01,9.376470588235290560e-01,9.196078431372545214e-01,9.035294117647054701e-01,8.992156862745094292e-01,7.631372549019604934e-01,7.305882352941173163e-01,6.850980392156861276e-01,6.180392156862744013e-01,3.698039215686274028e-01,6.184313725490195868e-01,5.674509803921568007e-01,5.521568627450978983e-01,6.301960784313724862e-01,5.039215686274510775e-01,4.870588235294116553e-01,4.631372549019608376e-01,5.027450980392156321e-01,5.290196078431372850e-01,5.368627450980392180e-01,5.521568627450980093e-01,5.141176470588234571e-01,5.337254901960785114e-01,4.917647058823528816e-01,4.619607843137253367e-01,5.003921568627450744e-01,5.968627450980391602e-01,5.121568627450979738e-01,5.458823529411765962e-01,5.266666666666666163e-01,4.172549019607842413e-01,6.941176470588235059e-01,5.231372549019606133e-01,6.356862745098038614e-01,8.701960784313722552e-01,7.525490196078428173e-01,8.490196078431371252e-01,7.435294117647056611e-01,9.062745098039209912e-01,9.109803921568623286e-01,9.415686274509800224e-01,9.486274509803920285e-01,9.584313725490192226e-01,9.647058823529410798e-01,9.694117647058820841e-01
9.807843137254901311e-01,9.733333333333332726e-01,9.549019607843135526e-01,9.447058823529408400e-01,9.317647058823526063e-01,7.552941176470586715e-01,9.066666666666662877e-01,8.698039215686270698e-01,6.141176470588232128e-01,6.737254901960783027e-01,7.117647058823528550e-01,6.541176470588233594e-01,7.066666666666665542e-01,5.490196078431373028e-01,6.631372549019607376e-01,5.603921568627451277e-01,4.980392156862743502e-01,5.172549019607842746e-01,4.878431372549020262e-01,5.301960784313723973e-01,5.682352941176469496e-01,5.427450980392155566e-01,6.133333333333333970e-01,5.607843137254902022e-01,4.835294117647058743e-01,5.349019607843137347e-01,5.282352941176470251e-01,5.090196078431372673e-01,4.984313725490195357e-01,6.403921568627450878e-01,5.733333333333332504e-01,5.321568627450979916e-01,5.101960784313724906e-01,6.513725490196078383e-01,6.686274509803920019e-01,4.470588235294116752e-01,7.407843137254899180e-01,6.156862745098039547e-01,7.807843137254900645e-01,8.043137254901957522e-01,7.870588235294115886e-01,8.823529411764703401e-01,9.141176470588231462e-01,8.827450980392154145e-01,9.478431372549017686e-01,9.443137254901955435e-01,9.541176470588232927e-01,9.705882352941174185e-01
9.823529411764704289e-01,9.701960784313723440e-01,9.588235294117645191e-01,9.568627450980390359e-01,9.235294117647055989e-01,8.717647058823526640e-01,7.807843137254898425e-01,9.058823529411761388e-01,8.360784313725488914e-01,8.176470588235291714e-01,6.101960784313723574e-01,7.494117647058822218e-01,5.603921568627450167e-01,3.980392156862745390e-01,6.141176470588235459e-01,3.941176470588235725e-01,6.737254901960784137e-01,5.329411764705881405e-01,4.658823529411765807e-01,5.650980392156863541e-01,4.043137254901960631e-01,4.964705882352941080e-01,5.286274509803920996e-01,4.894117647058823239e-01,5.611764705882352766e-01,5.160784313725489403e-01,5.313725490196078427e-01,6.619607843137254033e-01,6.019607843137254610e-01,5.545098039215685670e-01,5.035294117647058920e-01,5.149019607843137170e-01,5.862745098039214842e-01,5.392156862745096646e-01,6.372549019607842702e-01,5.258823529411763564e-01,6.882352941176469452e-01,7.694117647058820175e-01,8.698039215686271808e-01,5.407843137254900734e-01,8.435294117647057499e-01,7.956862745098036704e-01,8.121568627450977962e-01,9.270588235294114909e-01,9.447058823529408400e-01,9.462745098039212488e-01,9.596078431372546680e-01,9.690196078431370097e-01
9.823529411764704289e-01,9.772549019607842391e-01,9.599999999999997424e-01,9.447058823529408400e-01,9.396078431372545392e-01,9.176470588235290382e-01,9.199999999999997069e-01,7.827450980392155477e-01,7.784313725490193958e-01,7.086274509803918153e-01,5.752941176470588447e-01,3.368627450980392624e-01,6.274509803921569651e-01,5.211764705882353521e-01,6.686274509803921129e-01,4.976470588235293313e-01,5.094117647058824527e-01,4.647058823529411353e-01,5.517647058823528239e-01,4.133333333333333859e-01,5.486274509803922284e-01,5.341176470588233638e-01,5.039215686274509665e-01,5.643137254901959832e-01,5.258823529411765785e-01,5.705882352941173963e-01,5.047058823529412264e-01,5.427450980392155566e-01,5.654901960784312065e-01,5.976470588235293091e-01,4.588235294117646856e-01,4.984313725490194247e-01,6.129411764705882115e-01,6.619607843137254033e-01,7.850980392156861054e-01,6.854901960784314241e-01,5.431372549019607421e-01,7.470588235294115531e-01,6.203921568627448480e-01,7.384313725490193603e-01,8.223529411764702868e-01,6.427450980392153124e-01,9.207843137254897448e-01,9.243137254901958588e-01,9.439215686274506911e-01,9.501960784313723263e-01,9.627450980392154856e-01,9.713725490196075674e-01
9.835294117647057632e-01,9.686274509803919353e-01,9.556862745098037015e-01,9.427450980392155788e-01,9.294117647058820486e-01,9.231372549019603024e-01,9.027450980392153213e-01,8.235294117647053991e-01,7.243137254901960143e-01,7.580392156862745257e-01,8.117647058823527217e-01,6.345098039215685271e-01,6.266666666666667052e-01,7.482352941176468875e-01,5.094117647058824527e-01,4.450980392156863030e-01,5.784313725490196623e-01,6.247058823529412219e-01,5.913725490196077850e-01,5.250980392156862075e-01,5.984313725490195690e-01,4.203921568627451144e-01,5.639215686274507977e-01,5.250980392156862075e-01,5.254901960784313930e-01,4.552941176470587936e-01,6.105882352941176539e-01,5.168627450980392002e-01,5.349019607843137347e-01,5.972549019607841236e-01,5.160784313725491623e-01,5.266666666666667274e-01,5.266666666666666163e-01,4.984313725490195912e-01,7.101960784313725572e-01,6.505882352941174673e-01,6.462745098039214264e-01,8.458823529411760855e-01,6.458823529411762410e-01,7.694117647058821285e-01,6.839215686274507933e-01,9.019607843137251724e-01,8.980392156862742059e-01,9.290196078431369742e-01,9.482352941176467320e-01,9.541176470588232927e-01,9.658823529411761921e-01,9.709803921568624929e-01
9.835294117647057632e-01,9.733333333333332726e-01,9.568627450980390359e-01,9.501960784313723263e-01,9.286274509803916777e-01,9.160784313725486294e-01,9.133333333333328863e-01,9.054901960784308423e-01,8.847058823529408977e-01,4.647058823529410243e-01,5.250980392156862075e-01,7.196078431372547879e-01,5.968627450980391602e-01,6.101960784313723574e-01,5.674509803921568007e-01,6.403921568627449767e-01,6.047058823529412042e-01,4.588235294117646856e-01,6.584313725490196223e-01,6.133333333333333970e-01,5.098039215686274161e-01,5.376470588235293668e-01,5.615686274509803511e-01,5.301960784313723973e-01,5.141176470588235681e-01,5.498039215686274517e-01,5.850980392156863719e-01,5.184313725490194980e-01,4.686274509803921018e-01,5.498039215686275627e-01,6.580392156862744368e-01,6.007843137254902377e-01,4.556862745098039236e-01,6.011764705882353121e-01,4.752941176470587559e-01,4.698039215686274916e-01,6.517647058823529127e-01,5.180392156862745345e-01,7.133333333333331527e-01,6.870588235294114998e-01,8.427450980392153790e-01,7.411764705882351034e-01,9.203921568627446703e-01,9.239215686274506734e-01,9.474509803921566942e-01,9.529411764705880694e-01,9.654901960784311177e-01,9.713725490196077894e-01
9.835294117647057632e-01,9.678431372549016753e-01,9.603921568627450389e-01,9.549019607843133306e-01,9.435294117647057277e-01,9.160784313725486294e-01,8.270588235294116242e-01,7.831372549019605112e-01,8.709803921568625151e-01,7.121568627450980404e-01,6.886274509803917976e-01,5.937254901960784537e-01,5.643137254901959832e-01,8.015686274509803422e-01,6.019607843137254610e-01,5.921568627450979339e-01,5.713725490196079893e-01,5.035294117647060030e-01,5.921568627450980449e-01,4.886274509803921751e-01,6.070588235294118729e-01,5.521568627450978983e-01,5.219607843137253900e-01,4.215686274509803932e-01,5.101960784313726016e-01,4.752941176470587559e-01,5.188235294117646834e-01,5.803921568627451455e-01,5.733333333333332504e-01,4.941176470588235503e-01,5.784313725490195512e-01,6.501960784313725039e-01,5.501960784313724151e-01,5.545098039215685670e-01,6.282352941176470029e-01,4.811764705882352056e-01,4.913725490196079737e-01,7.764705882352940236e-01,7.258823529411763120e-01,7.305882352941173163e-01,8.380392156862741526e-01,7.690196078431370541e-01,8.498039215686274961e-01,7.627450980392153079e-01,9.431372549019604312e-01,9.498039215686272518e-01,9.623529411764704111e-01,9.709803921568627150e-01
9.831372549019606888e-01,9.705882352941175295e-01,9.643137254901958944e-01,9.447058823529408400e-01,9.333333333333330151e-01,8.454901960784312331e-01,8.760784313725487049e-01,5.760784313725488825e-01,6.458823529411763520e-01,8.650980392156860654e-01,6.599999999999999201e-01,7.109803921568625951e-01,5.333333333333332149e-01,5.635294117647057233e-01,6.690196078431371873e-01,5.094117647058823417e-01,5.599999999999998312e-01,5.529411764705882693e-01,6.494117647058825771e-01,5.317647058823530282e-01,6.074509803921567253e-01,4.988235294117647212e-01,5.227450980392156499e-01,4.560784313725489980e-01,4.858823529411764319e-01,5.560784313725488648e-01,6.062745098039215019e-01,4.811764705882352611e-01,5.227450980392156499e-01,5.823529411764705177e-01,5.192156862745098689e-01,5.749019607843135482e-01,4.866666666666666918e-01,5.670588235294117263e-01,7.023529411764704022e-01,6.556862745098037681e-01,6.219607843137253678e-01,6.647058823529409244e-01,6.376470588235292336e-01,7.415686274509802889e-01,6.854901960784313131e-01,8.945098039215680918e-01,9.082352941176468075e-01,9.301960784313723085e-01,9.462745098039213598e-01,9.541176470588232927e-01,9.647058823529409688e-01,9.721568627450978273e-01
9.862745098039213953e-01,9.682352941176468608e-01,9.611764705882350768e-01,9.501960784313723263e-01,9.356862745098035727e-01,8.192156862745093582e-01,9.141176470588231462e-01,8.960784313725487227e-01,7.709803921568623153e-01,6.262745098039214087e-01,7.850980392156859944e-01,6.498039215686274295e-01,7.494117647058822218e-01,3.819607843137255432e-01,5.176470588235294601e-01,4.709803921568628260e-01,4.623529411764705221e-01,5.458823529411764852e-01,5.125490196078430483e-01,5.556862745098040124e-01,3.741176470588235548e-01,5.007843137254901489e-01,6.082352941176469852e-01,4.780392156862743880e-01,4.572549019607842768e-01,6.321568627450979694e-01,4.698039215686274916e-01,5.070588235294117840e-01,4.980392156862745168e-01,5.796078431372549966e-01,5.835294117647057410e-01,5.729411764705882870e-01,5.811764705882354054e-01,6.450980392156864252e-01,6.854901960784312021e-01,4.454901960784313775e-01,6.878431372549018707e-01,6.149019607843135837e-01,6.968627450980390270e-01,8.803921568627448568e-01,8.047058823529408267e-01,8.478431372549017908e-01,9.074509803921564366e-01,9.254901960784310821e-01,9.349019607843134239e-01,9.482352941176467320e-01,9.647058823529409688e-01,9.780392156862743880e-01
9.819607843137253544e-01,9.678431372549016753e-01,9.450980392156861365e-01,9.431372549019604312e-01,9.431372549019606533e-01,9.082352941176464745e-01,9.062745098039212133e-01,8.815686274509799691e-01,8.701960784313721442e-01,5.184313725490194980e-01,4.847058823529412086e-01,5.615686274509801290e-01,7.192156862745096024e-01,6.474509803921567608e-01,5.309803921568627683e-01,5.698039215686273584e-01,6.219607843137253678e-01,5.364705882352940325e-01,5.352941176470588092e-01,5.317647058823530282e-01,5.564705882352940502e-01,4.627450980392157076e-01,4.486274509803921395e-01,5.894117647058823017e-01,5.890196078431371163e-01,5.721568627450980271e-01,4.658823529411764142e-01,5.360784313725488470e-01,5.160784313725489403e-01,5.082352941176470074e-01,4.745098039215685515e-01,5.223529411764704644e-01,6.047058823529412042e-01,4.466666666666666563e-01,5.866666666666666696e-01,3.843137254901960453e-01,5.568627450980389026e-01,5.811764705882351834e-01,5.937254901960781206e-01,5.725490196078429905e-01,7.866666666666664032e-01,8.933333333333329795e-01,9.113725490196074031e-01,9.360784313725485362e-01,9.352941176470584983e-01,9.486274509803920285e-01,9.619607843137252257e-01,9.623529411764704111e-01
9.784313725490194624e-01,9.678431372549016753e-01,9.501960784313722153e-01,7.713725490196076118e-01,9.360784313725487582e-01,7.466666666666663676e-01,9.172549019607838527e-01,7.678431372549016087e-01,7.490196078431369253e-01,6.619607843137252923e-01,5.603921568627450167e-01,5.941176470588234171e-01,4.431372549019607088e-01,4.015686274509803755e-01,5.517647058823529349e-01,5.501960784313725261e-01,4.803921568627451677e-01,3.921568627450980338e-01,4.792156862745097223e-01,5.619607843137254255e-01,5.156862745098038658e-01,5.788235294117647367e-01,3.913725490196078294e-01,5.384313725490196267e-01,4.592156862745097601e-01,5.537254901960783071e-01,4.254901960784313042e-01,5.215686274509804266e-01,5.792156862745097001e-01,4.125490196078430150e-01,4.956862745098040146e-01,5.415686274509804443e-01,4.694117647058823062e-01,4.800000000000000933e-01,6.392156862745097534e-01,4.400000000000000577e-01,4.505882352941176228e-01,5.921568627450979339e-01,6.564705882352941391e-01,6.752941176470586004e-01,6.635294117647057011e-01,7.372549019607840259e-01,9.043137254901957300e-01,9.168627450980387783e-01,9.470588235294116197e-01,9.556862745098037015e-01,9.603921568627449279e-01,9.643137254901960054e-01
9.819607843137253544e-01,9.717647058823526418e-01,9.584313725490194447e-01,9.392156862745094648e-01,7.662745098039211999e-01,8.494117647058819776e-01,9.023529411764702468e-01,7.447058823529407734e-01,5.007843137254900379e-01,7.239215686274509398e-01,5.003921568627449634e-01,3.796078431372549300e-01,6.105882352941175428e-01,4.349019607843135904e-01,6.376470588235293446e-01,5.999999999999998668e-01,4.250980392156862853e-01,4.309803921568627350e-01,5.752941176470588447e-01,5.047058823529411153e-01,4.180392156862745567e-01,5.819607843137253322e-01,4.909803921568626772e-01,5.650980392156862431e-01,6.031372549019607954e-01,5.023529411764705577e-01,5.556862745098039014e-01,4.772549019607842946e-01,5.384313725490196267e-01,5.152941176470587914e-01,4.364705882352940547e-01,4.705882352941176405e-01,4.341176470588236080e-01,4.847058823529410421e-01,5.333333333333334370e-01,4.423529411764705044e-01,5.960784313725490113e-01,5.964705882352940858e-01,6.486274509803919841e-01,6.976470588235293979e-01,4.976470588235292203e-01,6.803921568627447902e-01,9.125490196078427374e-01,9.254901960784309711e-01,9.411764705882349480e-01,9.458823529411762854e-01,9.513725490196074386e-01,9.694117647058820841e-01
9.772549019607842391e-01,9.709803921568627150e-01,9.611764705882350768e-01,9.427450980392153568e-01,9.372549019607839815e-01,9.117647058823525885e-01,7.509803921568625196e-01,6.788235294117644925e-01,4.525490196078429395e-01,5.403921568627449989e-01,5.349019607843135127e-01,6.713725490196077450e-01,5.372549019607841814e-01,5.619607843137254255e-01,4.231372549019606910e-01,5.992156862745097179e-01,4.866666666666666363e-01,4.807843137254901866e-01,4.580392156862744812e-01,4.784313725490195734e-01,4.705882352941175850e-01,6.270588235294118906e-01,4.580392156862744812e-01,4.827450980392155588e-01,4.301960784313726416e-01,5.933333333333332682e-01,4.839215686274509487e-01,5.196078431372548323e-01,4.894117647058823795e-01,5.023529411764705577e-01,4.654901960784313397e-01,5.882352941176469674e-01,5.321568627450981026e-01,5.941176470588235281e-01,3.886274509803920862e-01,5.811764705882351834e-01,5.180392156862744235e-01,7.286274509803920552e-01,5.152941176470587914e-01,2.937254901960783537e-01,7.513725490196075940e-01,7.054901960784311088e-01,4.368627450980390736e-01,9.231372549019603024e-01,9.435294117647057277e-01,7.674509803921567563e-01,9.537254901960782183e-01,9.682352941176468608e-01
9.811764705882352056e-01,7.937254901960781872e-01,9.533333333333331439e-01,9.415686274509799114e-01,7.599999999999995648e-01,9.211764705882348192e-01,7.443137254901959210e-01,5.223529411764703534e-01,5.925490196078431193e-01,5.729411764705879540e-01,6.682352941176468164e-01,7.439215686274509576e-01,5.180392156862744235e-01,5.054901960784313752e-01,4.407843137254902066e-01,6.290196078431372628e-01,5.678431372549019862e-01,5.050980392156860788e-01,5.352941176470588092e-01,5.545098039215685670e-01,6.286274509803921884e-01,5.654901960784314285e-01,5.411764705882353699e-01,5.356862745098038836e-01,4.207843137254901333e-01,5.478431372549019684e-01,5.207843137254901666e-01,4.784313725490194069e-01,5.847058823529411864e-01,5.356862745098041056e-01,5.725490196078431016e-01,4.988235294117646101e-01,6.952941176470588402e-01,4.431372549019607088e-01,6.772549019607841947e-01,5.309803921568626572e-01,3.925490196078429972e-01,7.482352941176467764e-01,6.615686274509803289e-01,6.011764705882353121e-01,4.415686274509802445e-01,5.737254901960782139e-01,7.552941176470585605e-01,9.003921568627448746e-01,9.447058823529408400e-01,9.533333333333331439e-01,7.713725490196076118e-01,9.658823529411761921e-01
9.827450980392156143e-01,9.737254901960783471e-01,9.560784313725486649e-01,9.439215686274506911e-01,9.266666666666665275e-01,5.894117647058820797e-01,8.396078431372545614e-01,7.431372549019604756e-01,7.054901960784312198e-01,7.082352941176468519e-01,6.470588235294115753e-01,4.560784313725488870e-01,5.890196078431371163e-01,6.262745098039214087e-01,5.058823529411764497e-01,5.847058823529410754e-01,4.937254901960783648e-01,5.552941176470589379e-01,5.290196078431372850e-01,5.011764705882353343e-01,4.635294117647058565e-01,5.831372549019608886e-01,5.282352941176469141e-01,4.345098039215685715e-01,4.415686274509804110e-01,5.219607843137255010e-01,5.549019607843137525e-01,4.921568627450979005e-01,5.003921568627451855e-01,5.482352941176471539e-01,4.933333333333334569e-01,5.792156862745097001e-01,3.882352941176470118e-01,4.980392156862744057e-01,5.678431372549017642e-01,4.000000000000000777e-01,5.854901960784313353e-01,6.992156862745098067e-01,4.454901960784312109e-01,5.945098039215686025e-01,7.415686274509800668e-01,8.188235294117642837e-01,8.964705882352937971e-01,9.235294117647054879e-01,9.458823529411761744e-01,9.494117647058821774e-01,9.494117647058821774e-01,9.741176470588233105e-01
9.815686274509802800e-01,9.662745098039213776e-01,9.549019607843135526e-01,9.450980392156861365e-01,7.643137254901958277e-01,9.094117647058819198e-01,7.454901960784311443e-01,8.611764705882350990e-01,7.372549019607840259e-01,5.568627450980391247e-01,5.968627450980389382e-01,5.305882352941174718e-01,5.690196078431373206e-01,6.415686274509802001e-01,4.933333333333331794e-01,6.623529411764703667e-01,5.325490196078431770e-01,4.764705882352940902e-01,5.529411764705882693e-01,5.905882352941176361e-01,5.925490196078431193e-01,5.545098039215685670e-01,4.764705882352940347e-01,5.101960784313723796e-01,4.678431372549020084e-01,5.490196078431371918e-01,5.011764705882353343e-01,4.996078431372549811e-01,5.462745098039215597e-01,5.211764705882352411e-01,4.125490196078430705e-01,5.423529411764705932e-01,5.623529411764706110e-01,5.407843137254901844e-01,5.431372549019608531e-01,6.380392156862745301e-01,5.745098039215685848e-01,6.352941176470587870e-01,6.372549019607841592e-01,5.843137254901960009e-01,5.815686274509801468e-01,7.776470588235291359e-01,9.007843137254898380e-01,9.341176470588232750e-01,7.599999999999997868e-01,9.431372549019606533e-01,9.623529411764704111e-01,9.717647058823528639e-01
9.799999999999998712e-01,9.698039215686271586e-01,9.564705882352939614e-01,9.435294117647055057e-01,9.286274509803918997e-01,9.168627450980390003e-01,7.427450980392154012e-01,8.858823529411761211e-01,6.329411764705881183e-01,6.298039215686275227e-01,5.745098039215683627e-01,4.015686274509804865e-01,6.678431372549018530e-01,5.870588235294116330e-01,5.937254901960782316e-01,7.682352941176470162e-01,4.882352941176471006e-01,4.517647058823529571e-01,5.454901960784312998e-01,5.776470588235294024e-01,5.317647058823528061e-01,4.396078431372549278e-01,4.215686274509805043e-01,5.478431372549019684e-01,5.015686274509804088e-01,4.556862745098039236e-01,4.560784313725489980e-01,5.505882352941176006e-01,4.839215686274508377e-01,4.690196078431371762e-01,5.599999999999999423e-01,4.419607843137255965e-01,4.247058823529411553e-01,6.015686274509801645e-01,4.772549019607844056e-01,4.819607843137253544e-01,5.933333333333331572e-01,5.619607843137254255e-01,4.917647058823529926e-01,5.192156862745097579e-01,5.901960784313723396e-01,7.811764705882350279e-01,7.447058823529409954e-01,9.270588235294114909e-01,9.439215686274508021e-01,9.486274509803920285e-01,9.588235294117645191e-01,9.674509803921566009e-01
9.780392156862743880e-01,9.690196078431370097e-01,9.505882352941172897e-01,9.435294117647055057e-01,9.298039215686270120e-01,9.094117647058821419e-01,9.031372549019603957e-01,7.329411764705879850e-01,5.219607843137253900e-01,5.482352941176469319e-01,5.588235294117644969e-01,3.827450980392157476e-01,4.125490196078430150e-01,6.431372549019607199e-01,5.435294117647059275e-01,4.564705882352940725e-01,4.949019607843136437e-01,4.862745098039215064e-01,5.674509803921569118e-01,5.298039215686274339e-01,4.705882352941176405e-01,4.960784313725490335e-01,4.874509803921568407e-01,5.199999999999999067e-01,5.345098039215685493e-01,5.121568627450980848e-01,5.823529411764706287e-01,5.388235294117647012e-01,4.690196078431372873e-01,5.964705882352941968e-01,3.874509803921569184e-01,3.901960784313725505e-01,4.392156862745098533e-01,5.392156862745097756e-01,5.992156862745097179e-01,5.356862745098039946e-01,6.709803921568625595e-01,6.372549019607843812e-01,5.431372549019607421e-01,6.368627450980388627e-01,8.819607843137250436e-01,8.192156862745096912e-01,9.219607843137251901e-01,9.117647058823525885e-01,9.364705882352938326e-01,9.501960784313723263e-01,9.611764705882350768e-01,9.698039215686271586e-01
